FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.035432927585434,-0.226485666269755,-0.465623284773003,-0.376111906887907,-0.400357923360037,-0.421836602148876,-0.300953248449936
-0.0395173531070808,-0.227980850479442,-0.460604504188429,-0.375595793270827,-0.3977577578315,-0.420219462337934,-0.302107388076951
-0.0211049442120745,-0.228110230307883,-0.459295644022211,-0.376062821566652,-0.396374298639571,-0.418631549525322,-0.29881307675165
0.000925053895192915,-0.230523815797727,-0.45588058145777,-0.37373106707026,-0.389503098846466,-0.414677595421004,-0.282040821079306
0.0269068900058149,-0.245607577337645,-0.455098589003407,-0.372790083244472,-0.389951997871964,-0.414516502351246,-0.24911264303283
0.030088656771013,-0.242814474261557,-0.459789520491738,-0.375642397903767,-0.39019268814492,-0.418168259941914,-0.260187810283439
0.0102015721193638,-0.243648733840628,-0.461488194944735,-0.376260185558212,-0.391935236364179,-0.419100285869492,-0.255279357714952
-0.00194068499139297,-0.24362895566175,-0.460123458901963,-0.374078613960163,-0.393823910083391,-0.419502421454062,-0.254523164102808
-0.0167904587578959,-0.273599398646861,-0.461011460045773,-0.374110511134328,-0.405294275032654,-0.430320562236618,-0.252996838533938
-0.0430209636880279,-0.269866963792275,-0.481930335441491,-0.377432405143994,-0.403581526629265,-0.434652488324705,-0.265992736653455
-0.0617435416538578,-0.269253776156978,-0.482899141135795,-0.379514063428479,-0.407060331023981,-0.436531287842654,-0.283420450138794
-0.0929551017456973,-0.270826095617371,-0.475552596676307,-0.378427014868289,-0.407331002803098,-0.438607568278187,-0.309541821369194
-0.0721471146398423,-0.272926106618724,-0.474652712130883,-0.386086986820441,-0.410921686469034,-0.442819555774034,-0.279699409355883
-0.060283834982564,-0.272024255886797,-0.493710113751445,-0.386716988896391,-0.411434408668199,-0.443398722895333,-0.279149617834941
-0.0797195566129508,-0.273330502857086,-0.489803916878549,-0.386552904720976,-0.411764521567602,-0.442902712360988,-0.286364566113264
-0.0675092471911058,-0.268584175364594,-0.490659447660852,-0.383845888147178,-0.409801087329834,-0.439665513885561,-0.261005579437681
-0.0529603088181123,-0.261302412567713,-0.490413559246543,-0.384049617572422,-0.409567723227493,-0.439475658330333,-0.245463223310672
-0.0343323169418103,-0.290906666560406,-0.510073116436297,-0.384185161140747,-0.409270019559882,-0.437994636581125,-0.235024955116299
-0.0621007655794724,-0.29052643005951,-0.521938589194543,-0.389162868783672,-0.413057765714886,-0.442769383997892,-0.267503751194854
-0.0892139785792826,-0.261793431698286,-0.522384495822386,-0.388726396251001,-0.412887385424987,-0.442735642124063,-0.30033654857684
-0.0896927006433035,-0.261427836882961,-0.522430963911487,-0.389574482051028,-0.413253468374087,-0.443623048690989,-0.303857650956666
-0.0955067500869253,-0.267619475794663,-0.540577000286179,-0.390915681741587,-0.414960205073839,-0.444146068590203,-0.30130227633166
-0.0836434328043683,-0.273333860664689,-0.523901531814496,-0.386768611838552,-0.410777500781185,-0.446235341413996,-0.297298888930699
-0.107123057044359,-0.259971666435361,-0.522794804965775,-0.384474474255651,-0.414317510400303,-0.448409194705537,-0.323700914593612
-0.097887692070439,-0.267316664572511,-0.522347130589755,-0.384462797781835,-0.414359959264729,-0.448408107170655,-0.300634343098811
-0.126655541945164,-0.265549175875698,-0.523126377763452,-0.382468680030275,-0.414536042205644,-0.448131196649253,-0.293234478022492
-0.103577807772007,-0.234499840998264,-0.495599127673393,-0.350762268020522,-0.412525180957595,-0.447258136446105,-0.272934941245369
-0.117225349962536,-0.236678378450061,-0.493316934860312,-0.344376897441632,-0.412723024531202,-0.448391562088959,-0.265306935719241
-0.10183763441209,-0.2413468555709,-0.482094254431639,-0.345089089252843,-0.412132613718493,-0.446715492431777,-0.250161388201917
-0.13446804329107,-0.232708982928962,-0.483187764131507,-0.344818885819503,-0.415878617083573,-0.448393442647809,-0.252023539633072
-0.123968699213778,-0.231517702164962,-0.480172289835879,-0.342273148028317,-0.415810963112627,-0.448587133674799,-0.244598132924461
-0.128789044296283,-0.234082266164326,-0.4592160856847,-0.339054108742254,-0.415793375326453,-0.448115287706812,-0.264231164455945
-0.124925120362286,-0.233762904939234,-0.458885014637607,-0.339595414117602,-0.415997039065879,-0.448584054664486,-0.263131407612297
-0.129691575075968,-0.249763792370237,-0.464505548363362,-0.34094935719902,-0.418204752906449,-0.448916825522389,-0.273404248601373
-0.132615214623183,-0.234413879035076,-0.440845402727217,-0.335477295286731,-0.419021149476194,-0.447321923404285,-0.280766096897656
-0.154190488000725,-0.214817555891089,-0.438821186719386,-0.332053275110568,-0.418307728214422,-0.440252373380754,-0.306489488179005
-0.151085939272377,-0.216492911956044,-0.470653643742782,-0.333836375005526,-0.418412014611634,-0.440663352193862,-0.309521124709755
-0.169967625272546,-0.247561747272496,-0.469795425969079,-0.328195883596381,-0.427990977091152,-0.452340195607928,-0.277240366119025
-0.174768107259198,-0.247850316506275,-0.470441035009346,-0.328046710834964,-0.428297304795753,-0.452265835123005,-0.279141917860275
-0.162930092687132,-0.248305312783076,-0.452215330246091,-0.317814749199562,-0.411552695940627,-0.438363972019766,-0.256336451823627
-0.159837799059742,-0.241751853752711,-0.449916761729309,-0.319003112566485,-0.415130811699433,-0.442163158177649,-0.256784457275688
-0.131751489333123,-0.262462950684387,-0.475928580291615,-0.337191427671427,-0.425865343233391,-0.455367642173863,-0.259159061654633
-0.131342305800174,-0.261192836319083,-0.475967534912979,-0.337175665863295,-0.425918867838057,-0.45439924994559,-0.259317489781523
-0.131127028529232,-0.265578721646529,-0.505418775429687,-0.344387105016922,-0.425595700507163,-0.455320478010765,-0.266356144204001
-0.123733191677193,-0.266135666294439,-0.505143842454344,-0.343930188889203,-0.421955330104825,-0.451243723523576,-0.249250597308958
-0.112573255965725,-0.260302672385836,-0.505047688315697,-0.341199696966961,-0.422882929910477,-0.453709692868422,-0.217305657304749
-0.145086702853405,-0.257079080834904,-0.508964557172507,-0.34238562233006,-0.425899545206866,-0.456838355413548,-0.220382364697211
-0.146090762942116,-0.244199962936048,-0.501444952229795,-0.340801637410457,-0.422902860306647,-0.452157621994196,-0.223228102021077
-0.145509281511104,-0.225573057876674,-0.485243416132746,-0.32184985000115,-0.423533963047462,-0.452662422033977,-0.224193691930422
-0.143163988665494,-0.226518748819888,-0.489794822315483,-0.323185418603447,-0.423182434686459,-0.452734896713703,-0.199581655977939
-0.159438906553355,-0.215741496716086,-0.48361396961712,-0.319216741034159,-0.42276605404022,-0.450525392549989,-0.204103138709629
-0.134852850138542,-0.217110368621676,-0.504163888698252,-0.318327630999713,-0.422747503032295,-0.450435769845597,-0.203845328854205
-0.134801978625515,-0.221919507269121,-0.499930113150396,-0.317821710308577,-0.423340970819635,-0.449624334250727,-0.203966656148177
-0.13844957585417,-0.249865738833556,-0.466719311148419,-0.314658528384807,-0.423771937685713,-0.449573196512542,-0.191776362174606
-0.131651272864836,-0.277539332482896,-0.489868431231093,-0.327766918937963,-0.423801385806411,-0.450723131828652,-0.195284160419372
-0.134764707470896,-0.289805942908398,-0.488991827448039,-0.332156280640329,-0.425293509319427,-0.450312963400283,-0.175988351101183
-0.129120794628155,-0.28198748688308,-0.484647403573458,-0.312350692185159,-0.425321828948769,-0.450664275524379,-0.146633228709995
-0.133009890069164,-0.282276544715731,-0.501370048375034,-0.317746235914741,-0.426662298986611,-0.453884550933914,-0.146403919718128
-0.158067538026394,-0.285198112848792,-0.501998166325847,-0.318945616548578,-0.426834369884044,-0.453885082309614,-0.147588085133326
-0.182128107793939,-0.2645184167785,-0.496317644451566,-0.310284294166911,-0.421252107286305,-0.450040903357746,-0.174097789126569
-0.184389798844764,-0.291382479622703,-0.510322366644416,-0.333427766269828,-0.421685040010111,-0.456653463370014,-0.176639548791018
-0.181669407587821,-0.291039433867137,-0.513090136670023,-0.333530389099323,-0.423192578073416,-0.457619757865833,-0.163225488086657
-0.177299154528543,-0.289383235169481,-0.512931732563052,-0.333232001253689,-0.416879519455713,-0.436499302927738,-0.162661976570639
-0.177193159839396,-0.289325679253382,-0.515143857057023,-0.334860658040705,-0.422483297201593,-0.438632833932452,-0.167899445937476
-0.203155294424661,-0.288002843730142,-0.501994395076707,-0.330155479144954,-0.422543906375983,-0.437286242323695,-0.196117331738708
-0.200803108710205,-0.260655319835991,-0.481325794506273,-0.297665993959338,-0.421191348778502,-0.437356394785814,-0.18992391704193
-0.20582859063096,-0.249001379372556,-0.478864645928594,-0.296441580419982,-0.422780480475537,-0.438025988806806,-0.197088134483256
-0.220822865397078,-0.227195332210386,-0.463643845819386,-0.29630040392375,-0.422996503621232,-0.438673156946801,-0.193420175335973
-0.211956563503847,-0.216062210262498,-0.457704535026709,-0.295491954682985,-0.423831754198189,-0.440166717949935,-0.19851350625361
-0.19433841704697,-0.243400550824412,-0.456330219327177,-0.297982266812418,-0.429067876359018,-0.440829599355926,-0.198189765520213
-0.204250358641067,-0.242860859654871,-0.426547571870103,-0.288264583815067,-0.426206901853303,-0.439498783237345,-0.190860607839541
-0.197479116816659,-0.238308955739063,-0.427151452538872,-0.288900356523321,-0.427382109349391,-0.439583448199378,-0.170907234081365
-0.210367491722439,-0.237554788167356,-0.411020830233535,-0.28928343445608,-0.426067363387384,-0.43561758742225,-0.182889993310252
-0.216265404359525,-0.227562393509447,-0.400493332787224,-0.284782296605663,-0.422620366850019,-0.430926673892208,-0.184298558164261
-0.220467905217432,-0.218470335931942,-0.39672054221099,-0.282154923277306,-0.421395233982342,-0.430260679807963,-0.180069864965437
-0.21717773796933,-0.219342559411717,-0.371298258054492,-0.270125510151876,-0.421834172470613,-0.433498567539903,-0.187899990217078
-0.219891530818138,-0.222725413322452,-0.370597379808384,-0.270066893714657,-0.420458455020033,-0.432508693656906,-0.203978088251104
-0.220770241126087,-0.223214919864536,-0.370488741432672,-0.270225480566694,-0.419316451734033,-0.432712826404931,-0.211013955390362
-0.19102742031597,-0.224484742781197,-0.366934306543695,-0.271949166684597,-0.421114522348635,-0.435372803778753,-0.20141073490129
-0.170532942637009,-0.250179725099927,-0.366935090999827,-0.272217379596896,-0.421084055950727,-0.435398320835699,-0.170342579828853
-0.173087029833276,-0.250602381427702,-0.364636618793116,-0.273150736699417,-0.421844952265292,-0.436391729324787,-0.150910957920073
-0.17961664037682,-0.232384954246243,-0.35119213178766,-0.256984856773775,-0.413514289567911,-0.42729744196269,-0.153899848204274
-0.175351630184308,-0.229308339388014,-0.376872670821659,-0.260971268761157,-0.417502891995627,-0.427515501003093,-0.134820882640569
-0.169477238479939,-0.245608381398858,-0.372477964543825,-0.261578442268755,-0.417552654701581,-0.42719591204943,-0.134378239701987
-0.199149578998322,-0.237216861997171,-0.347729604796568,-0.251403723059225,-0.416340036108911,-0.425218368420943,-0.139276979157906
-0.19150601971043,-0.238215612068681,-0.346499658088695,-0.251589183567192,-0.416534132801132,-0.426279522709192,-0.118052172701565
-0.213713867543267,-0.262941195116168,-0.344086569776297,-0.284870256607569,-0.419783442634975,-0.428900162777974,-0.139583998657117
-0.205175994367781,-0.267650207165131,-0.34917366610723,-0.292343794830979,-0.417220061895623,-0.428939756206854,-0.119701230693588
-0.199520422434785,-0.260767524449297,-0.361182687458226,-0.290166927187645,-0.417492093865582,-0.429609388912486,-0.129885437657323
-0.200416257599527,-0.264881322224958,-0.355251572174617,-0.293020936686701,-0.41750533311516,-0.429365509281452,-0.121077775000878
-0.202126447496571,-0.25777756167549,-0.359714786195213,-0.289776419321199,-0.416575430527092,-0.428176212639124,-0.132917892337489
-0.180808394320779,-0.262322216073942,-0.38457644878244,-0.293186112257709,-0.416871130204745,-0.429065822554883,-0.128803719695145
-0.17866584143849,-0.262784171127273,-0.383943639569192,-0.292997858070939,-0.416053071461765,-0.42799801514908,-0.143329015074144
-0.189668675359426,-0.271333248861648,-0.384702915555494,-0.293589835236105,-0.414823850547529,-0.424883279414126,-0.121372637020594
-0.160375344262854,-0.295890026212497,-0.383178315495163,-0.29347419232074,-0.381560664202883,-0.393911269542189,-0.0895760654504095
-0.134450321247226,-0.320821707583741,-0.384147927015278,-0.297401306093011,-0.378943552542162,-0.397291770164679,-0.0597749010340199
-0.127242439898431,-0.323075639479803,-0.385584064924436,-0.298881735911553,-0.378737874839375,-0.396628031827618,-0.0598688156546414
-0.126847286123637,-0.323362645987804,-0.396073298515451,-0.304754751554947,-0.383347793040328,-0.398853041510095,-0.0925314366809351
-0.130051491536283,-0.322624804089976,-0.38638958586674,-0.298696138029632,-0.381712928860409,-0.398630674691226,-0.092554424776934
-0.149072975532556,-0.321238834255622,-0.408362063962181,-0.311672687901424,-0.398211137025793,-0.410453927512217,-0.11662009081404
-0.153517331041868,-0.315482237700053,-0.42099769121559,-0.31304696793726,-0.393817514111752,-0.405121403568654,-0.118379312640977
-0.171420455951896,-0.310622945927675,-0.426304615000892,-0.317197588624689,-0.401325483295489,-0.41202502063868,-0.10947492258896
-0.165634530800368,-0.312517896377104,-0.425802168360914,-0.315960781506756,-0.396933411800879,-0.410964065594098,-0.104506878138942
-0.163278603375023,-0.287865825271726,-0.427841267013479,-0.316100972379603,-0.397668791400965,-0.410723796181972,-0.107668323546086
-0.184849072623511,-0.287398756625152,-0.428077205624713,-0.316807455785281,-0.40143393849303,-0.413870411496103,-0.123251186042004
-0.188103814549205,-0.282696784386582,-0.403489858076267,-0.309188428008048,-0.396591532680764,-0.40428067434811,-0.151929377902237
-0.186058707727911,-0.288970402158869,-0.394663554073327,-0.310301440377948,-0.396326950140348,-0.404853361471649,-0.149766872486082
-0.165433247952193,-0.2933068910273,-0.405719233402976,-0.307587511750061,-0.396984003231294,-0.408665583216142,-0.121068987707726
-0.161642994581845,-0.314876052904625,-0.412203691434484,-0.323863449019516,-0.396273293545442,-0.408053787325803,-0.120838144753928
-0.163488891345046,-0.314422782714736,-0.410614322370789,-0.324074928741606,-0.396672854795577,-0.408034155392128,-0.146427342333389
-0.178163743129289,-0.326048974262176,-0.406040170673196,-0.327164902330899,-0.393637767662484,-0.407164091051034,-0.140694835175662
-0.200111861677383,-0.301959604788955,-0.406323033475149,-0.324678785694207,-0.387783371496688,-0.402095867648149,-0.173636348961668
-0.201018344367876,-0.299822841307906,-0.408892366023395,-0.324416697400799,-0.387811181646207,-0.402312396697815,-0.17195040442462
-0.192629646560399,-0.296072717242999,-0.438479653400513,-0.322319652565377,-0.387852838224241,-0.401417492348823,-0.190581710538574
-0.194087276500339,-0.296674477163541,-0.440904373877023,-0.325573879022014,-0.389807821676249,-0.403176565586333,-0.188919047422022
-0.17627060370905,-0.294125084804339,-0.465966478477841,-0.326620696019999,-0.390021617149187,-0.403370833467896,-0.194197281588929
-0.144619634075198,-0.300658970577556,-0.476273490824853,-0.346404824037694,-0.389083126791554,-0.403081834481623,-0.223015790967641
-0.119841236559122,-0.300863400437504,-0.474273950080787,-0.343301923423267,-0.389570651033149,-0.401314174856629,-0.204952740895902
-0.132577403048972,-0.300059252719965,-0.474228466665542,-0.342991108750486,-0.389757652460976,-0.40149996478755,-0.198846598544648
-0.105522328724261,-0.319850318006072,-0.491969661756865,-0.350658055961594,-0.387189401516919,-0.404480231456641,-0.181824446978468
-0.0792751703734238,-0.307426036582641,-0.48987119916426,-0.346721313849919,-0.386450059921226,-0.398243618206202,-0.176695139776539
-0.0823500543448297,-0.288990751362959,-0.48929741489833,-0.345656106794141,-0.385468499710489,-0.398312437235632,-0.175939210925961
