FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.271632617579431,-0.302959907268028,-0.521419266256513,-0.374704294829175,-0.556728909427587,-0.615178813656218,-0.268238428471659
-0.275130745336702,-0.298871559747952,-0.518150925655543,-0.367342567265687,-0.554786792427581,-0.614235793794213,-0.267626500790552
-0.273078975962555,-0.294880798504279,-0.514849019752046,-0.361417802119525,-0.553783913048815,-0.612855934829436,-0.263219044835918
-0.244337289385178,-0.291155391803605,-0.485796599982206,-0.334541254431238,-0.54794470412073,-0.603580232081858,-0.24204193033816
-0.242500352651672,-0.289982502927617,-0.486131113786479,-0.333806961979627,-0.547592386086916,-0.601244158035725,-0.229903828143517
-0.242487599187277,-0.290621115433763,-0.486089823846574,-0.333840382701491,-0.547084171256467,-0.600641603984788,-0.22995263151812
-0.243453697106705,-0.288760396785139,-0.48606911303459,-0.334042095066573,-0.546094394066833,-0.600552891230292,-0.229305425383505
-0.232196533320645,-0.287887583061874,-0.482149951233259,-0.333070820737924,-0.545980898285261,-0.600279026931764,-0.223119182419182
-0.229380832703062,-0.287370020243994,-0.481084288207658,-0.329722442863274,-0.541137062513588,-0.59658624135872,-0.220234878244958
-0.232880190904541,-0.287457979282953,-0.481872254171195,-0.329550043816668,-0.539402702319908,-0.593106828061861,-0.222087624489119
-0.231991873658091,-0.284870087143696,-0.479848415320557,-0.328674105317156,-0.537154022672357,-0.591457677587702,-0.219853796012753
-0.228401840683099,-0.285781210636008,-0.478507505415009,-0.330059593615209,-0.540977661387317,-0.592551699381718,-0.215827934238495
-0.239032419304524,-0.292871284733457,-0.483096343554401,-0.33868666101801,-0.545162063777498,-0.596996396927932,-0.22420956503077
-0.253427454348381,-0.292512619407368,-0.490216798844048,-0.339389158294997,-0.547513042213377,-0.596756191388007,-0.239223022650602
-0.249256823902284,-0.281893866746436,-0.490287193301938,-0.338561362104614,-0.548294606073068,-0.597096537099381,-0.231826796650487
-0.254534999695592,-0.282306237539072,-0.490861846168911,-0.341631540815764,-0.549865835044419,-0.597321499107718,-0.235593049077768
-0.258540103414338,-0.285060934872598,-0.491656943669789,-0.344757950043775,-0.554885470859553,-0.599384111115944,-0.23968989369352
-0.265418185033123,-0.286960591188583,-0.496591473558418,-0.347707688453377,-0.555084163670563,-0.600363377798784,-0.241864791302997
-0.267739392106173,-0.287123249270516,-0.496188352693083,-0.346368754348072,-0.554952447806606,-0.600026612916235,-0.240725130208524
-0.269059763228836,-0.289784017482712,-0.495245217565917,-0.349156003758655,-0.559932686884716,-0.604082573312464,-0.241560479454322
-0.275767395280967,-0.29231888030046,-0.495378872653154,-0.349260385157904,-0.560612099728319,-0.604102826257701,-0.247109534688437
-0.296308719265194,-0.290980628306705,-0.507009742710442,-0.348686341413392,-0.559582995724838,-0.604556363174958,-0.269144072080006
-0.30710396589654,-0.287456964302299,-0.504857650388433,-0.343771243556331,-0.558248347054882,-0.602186713771248,-0.281035672576184
-0.309365127335121,-0.289261875685487,-0.504854387066821,-0.34271724254854,-0.559554451122602,-0.601594094081442,-0.281599004188141
-0.309931878091395,-0.289239650334384,-0.50553712689724,-0.343467864355122,-0.560589986184972,-0.602147741845925,-0.280067534298539
-0.292365372325773,-0.276381981283865,-0.49726242073619,-0.331706600659746,-0.565416399416983,-0.599548541359173,-0.25933658512699
-0.318157396219962,-0.287957697121925,-0.522432207194648,-0.338389807117899,-0.57031490586072,-0.602243543215811,-0.281983127245246
-0.32088567232938,-0.292578820904972,-0.522150189484224,-0.338653968701994,-0.582319675845717,-0.606560089332825,-0.286536510864304
-0.321396855914714,-0.302422868522194,-0.530547443333482,-0.347707632233255,-0.584110514263147,-0.60840173028483,-0.288981404076559
-0.327961916959357,-0.305763990351165,-0.530828632937102,-0.34711741239078,-0.584178742903527,-0.609430050979331,-0.294991462438417
-0.360191116810526,-0.306371347902694,-0.542462861358985,-0.347216028226654,-0.584174572351611,-0.608871013219199,-0.314121581514148
-0.363689538312479,-0.308983508719811,-0.542818503304284,-0.354619284155442,-0.591288693994612,-0.613326345047338,-0.317201334462939
-0.383432335519373,-0.311667946658188,-0.548959530964025,-0.357287453214547,-0.594178144148856,-0.613511913955842,-0.329873584658658
-0.382070593058423,-0.312578952569811,-0.545476586147553,-0.355661201909755,-0.593166404890574,-0.602219964056562,-0.329008848935736
-0.386554136947371,-0.323163965489171,-0.540547336920018,-0.354745165877028,-0.590423133352161,-0.601659475612129,-0.344285289950055
-0.393776567791714,-0.323758552852414,-0.541046580290278,-0.356255522119957,-0.591996494367727,-0.603674088880519,-0.352008855642597
-0.366804724476435,-0.299390128407565,-0.508299647463012,-0.324750621413281,-0.561297128704076,-0.57915648143312,-0.325680569931832
-0.356725901819663,-0.299365752700519,-0.509721982723432,-0.324557465309782,-0.565167481130043,-0.580662777793262,-0.321331801230435
-0.356726830849417,-0.295854198085915,-0.50884884160936,-0.324969144122195,-0.564397766160321,-0.580634427760597,-0.318476063086372
-0.356266712154055,-0.299536408855789,-0.50814058032512,-0.330198047648131,-0.56611993626629,-0.582101958030257,-0.320694077521984
-0.358516185663511,-0.298302149182952,-0.508223931281603,-0.327979591706418,-0.564783617048055,-0.582112725692586,-0.320204478645796
-0.359896305093313,-0.299986076939834,-0.50887668929473,-0.329608823506528,-0.565821147882162,-0.582469429342181,-0.324424931930122
-0.359893519932493,-0.300136868955657,-0.510624164313122,-0.329640633649403,-0.566260392444832,-0.58268501641364,-0.323610495945302
-0.362330386034363,-0.306342728119689,-0.514425203469176,-0.3363502407493,-0.568870701348659,-0.585510928003251,-0.326775657561285
-0.348620034577183,-0.294304214631529,-0.498744799514489,-0.31999145192835,-0.568122982022319,-0.584851723251761,-0.31766527892138
-0.335107451393692,-0.280212186806372,-0.489946151464666,-0.305730870050877,-0.5611709689283,-0.577967022853768,-0.317795176613023
-0.336883531538374,-0.281055069379846,-0.491730524539917,-0.307773279331031,-0.562014586529782,-0.577630814498649,-0.323167601120883
-0.334357237005527,-0.28042808588779,-0.491024191181245,-0.307897552824411,-0.560761796205306,-0.577673615436119,-0.321543780072865
-0.31625464728976,-0.248208278487668,-0.462513499301257,-0.276667184292941,-0.529859980941287,-0.547305266541155,-0.296670460946017
-0.313376905560178,-0.248858507112416,-0.461218850675207,-0.278124367682333,-0.530527247574325,-0.547593735507374,-0.300029979319773
-0.309525642437753,-0.253405423877112,-0.465043209792346,-0.28211290190461,-0.532622206763435,-0.54774464092316,-0.291688718629098
-0.29764763456387,-0.231624806824711,-0.43657110983883,-0.270177954833735,-0.51678978843431,-0.530966601609798,-0.276119678314347
-0.290615871113966,-0.222643435414636,-0.439242741980273,-0.269442567107062,-0.509523429687142,-0.529902990014244,-0.284489559501341
-0.287584634259348,-0.222177351605457,-0.439339411916215,-0.269603678673407,-0.509462928309262,-0.529951228359677,-0.283260533774351
-0.287365766125149,-0.221993106702186,-0.43932503560722,-0.268737151819038,-0.509191174207827,-0.529742615769325,-0.278955805812474
-0.306791834246251,-0.238383317980962,-0.45604729468196,-0.284395512934602,-0.519051601729412,-0.534693250921428,-0.301881793309182
-0.308802210659866,-0.238134514147601,-0.456505646719442,-0.284825394718912,-0.519399932079725,-0.534699599070271,-0.304657466992027
-0.285639993589736,-0.237304552180566,-0.452246273772015,-0.283801106685665,-0.521010503432852,-0.535776753410496,-0.272965629023857
-0.276617840551983,-0.230695768049741,-0.439868011670881,-0.277075419462441,-0.516186184542769,-0.531030676002588,-0.26404298414633
-0.278486203213059,-0.22874940855669,-0.434494661359985,-0.277637443480394,-0.515814752932903,-0.532536270030895,-0.25934898924351
-0.263127401279042,-0.226566977135749,-0.429335650702695,-0.277943684801953,-0.515774094125716,-0.532433382250831,-0.253377294379924
-0.267344834913106,-0.232149987056442,-0.430437105196127,-0.283226073619153,-0.514957897719732,-0.533313200562948,-0.261926485710839
-0.266810588640794,-0.231266323928776,-0.422695027696227,-0.276818786307414,-0.512610404210663,-0.53228898248158,-0.266825054138084
-0.29962464592462,-0.242680179710637,-0.453689396830348,-0.304815449457693,-0.517481976883889,-0.53791524943423,-0.297575362721716
-0.300606068606631,-0.244830388913328,-0.45293647839352,-0.303430979395455,-0.516726879257615,-0.540782965399859,-0.311588794736286
-0.287885776092904,-0.212620310897751,-0.422429465060725,-0.271523574592621,-0.514930429937803,-0.540921230464357,-0.283373907139631
-0.274113870468929,-0.201068991993895,-0.409530746239798,-0.260596314167513,-0.50718020977691,-0.532127419746751,-0.270726036160109
-0.286321504418261,-0.202525235592118,-0.415074291297417,-0.262332143602402,-0.506219402776525,-0.533023346547206,-0.279713960367083
-0.288042174883454,-0.20442681565246,-0.415534804565001,-0.265144587590953,-0.509973430374657,-0.535078670092619,-0.280724225265693
-0.286977226215862,-0.203422370305387,-0.417477040774975,-0.264639495194268,-0.512793243669189,-0.540141983532097,-0.280691231910433
-0.280973711325961,-0.200514195410043,-0.414736341856239,-0.261758947984063,-0.511817306435706,-0.539813806607833,-0.275348734553966
-0.282666175478839,-0.201212212046283,-0.416195894557286,-0.260660845363385,-0.511781772663434,-0.540281200561117,-0.278299574638056
-0.279767795470386,-0.201244530777991,-0.415448446632948,-0.260693500266985,-0.511402895579947,-0.540237031476171,-0.278222004042462
-0.279481315215716,-0.201301021468222,-0.415400071708078,-0.260361788717643,-0.511204893120288,-0.540218863374317,-0.278082450531179
-0.286795182867174,-0.212741011126129,-0.414935784645746,-0.26096256718431,-0.511445148938104,-0.540238994389314,-0.286028607941026
-0.28300334041556,-0.207816664523481,-0.411302740071002,-0.258174723296656,-0.508948077601359,-0.537189702459678,-0.285649526844354
-0.255394428427472,-0.192508619945311,-0.403626819868303,-0.239770059403053,-0.503655449594073,-0.532315960252277,-0.257246454500956
-0.256749001177746,-0.192250217208371,-0.403194243484575,-0.239679095774137,-0.50259919576196,-0.53156248135651,-0.258610765198818
-0.22967148624662,-0.192388995708764,-0.396012614323282,-0.242432753835821,-0.5017712607425,-0.532228348131456,-0.237679111078955
-0.230283562959102,-0.182198077302273,-0.401246965674799,-0.230009836016485,-0.495707699780562,-0.528237921498182,-0.237172955688803
-0.230121008229661,-0.182365127196667,-0.401682414540553,-0.229903186402023,-0.496062825096841,-0.528917157001871,-0.22917581519015
-0.218024135212157,-0.178108710395629,-0.400115753992497,-0.222653875743434,-0.496467595268717,-0.529566728461598,-0.222302968133538
-0.194279646146882,-0.15270921418756,-0.402713315237224,-0.229107143898173,-0.496312879298952,-0.533704172549052,-0.220062994669227
-0.194190971374614,-0.150090884491233,-0.402325054403418,-0.228387156084971,-0.495577346010991,-0.532090480314995,-0.222606027292415
-0.16823903117588,-0.150075634597642,-0.400802954927113,-0.228711167923764,-0.494925627375366,-0.53281685658645,-0.198399608567528
-0.184772482909001,-0.153407721538384,-0.413693612337642,-0.238704753596191,-0.493886558023195,-0.529463427303786,-0.19310141677249
-0.180699787466743,-0.15319344145183,-0.412656693386058,-0.235353417969599,-0.493967835749464,-0.52797673886678,-0.193641421727208
-0.180991496562824,-0.152891621184531,-0.414527877544034,-0.236358856460703,-0.494424424179109,-0.528441596702422,-0.19215865179739
-0.189649549900294,-0.146260439589183,-0.417099483806044,-0.233030583685325,-0.500194317959699,-0.532846677125227,-0.19113285638368
-0.176594144607613,-0.144025309667027,-0.418844062532417,-0.231876062790637,-0.498610949681357,-0.532279741945225,-0.177762411933077
-0.146584872183887,-0.144049057363213,-0.414045167256071,-0.228601549214911,-0.498646977501983,-0.527557508444529,-0.171033232189727
-0.144136303886333,-0.144272382805583,-0.413872230082059,-0.229187962122003,-0.498588227995537,-0.527514730456408,-0.165388993225944
-0.144622459950052,-0.1438108549296,-0.414908244243752,-0.229182369290783,-0.497918356830312,-0.526908083304453,-0.167916803404406
-0.128850243762591,-0.111164281224678,-0.394461473427007,-0.199473550903773,-0.478985917719754,-0.515383987401917,-0.159605108162735
-0.0981076311812804,-0.114259055933623,-0.395672539539147,-0.20206745116202,-0.481027589015948,-0.515911275130968,-0.126480296143799
-0.100930486501703,-0.108082697239342,-0.397558456791085,-0.203165485569166,-0.480166908446013,-0.515628252819633,-0.130854738793019
-0.132313375791048,-0.136550339403376,-0.429367666353198,-0.23546218650415,-0.509339014237466,-0.539423150155601,-0.163115303782457
-0.117850365208817,-0.135859092319144,-0.426689745618398,-0.23677234824905,-0.511437396732797,-0.540019740773586,-0.143627742329915
-0.118098019975656,-0.13957411303095,-0.426688526766008,-0.236267709986404,-0.513126170907957,-0.540286942535489,-0.146504140881683
-0.0917013895610143,-0.123316284070225,-0.415103933509447,-0.222326370198236,-0.509062331252943,-0.539627967372802,-0.136447783224491
-0.0710962048236474,-0.120134988345724,-0.416539212765605,-0.224794933922601,-0.50956857307038,-0.539752275215056,-0.110858111163763
-0.0653255946969473,-0.123365949079423,-0.416373452483992,-0.220381677403887,-0.483375188799116,-0.539531548141186,-0.100453388831663
-0.0378454957123033,-0.0927153885785347,-0.383539132701144,-0.191347719361007,-0.455842314795902,-0.515288282146403,-0.0815775019571194
-0.0435308816877656,-0.0972121067978748,-0.38253961952987,-0.196559231023514,-0.457464420951519,-0.51570969121059,-0.0870827300268657
-0.0408330644558393,-0.106920203807418,-0.381819015878796,-0.206339997783406,-0.457580614576804,-0.515106292279142,-0.0827119166433092
-0.041708747009351,-0.124976610848291,-0.396815674111789,-0.222557387380236,-0.464957669598647,-0.52361729315954,-0.0663691020152002
-0.0416265970380817,-0.124946751504009,-0.396800528779284,-0.22206737965204,-0.464773941410327,-0.523475794778765,-0.0601351467924812
-0.0410730318515165,-0.127092530987374,-0.387218429736507,-0.221888017059682,-0.46688279550999,-0.522435336009561,-0.0623326549242617
-0.035191758234437,-0.140714113153575,-0.403418768773473,-0.246635829438256,-0.499680830623072,-0.554646308967895,-0.0758559808550964
-0.0290244608596575,-0.109419811692444,-0.376914546854687,-0.243779336068971,-0.493637645924391,-0.54544761377833,-0.0670499102283186
-0.036226435863769,-0.110163905735108,-0.374620561838599,-0.244207521636068,-0.49395378994102,-0.545899993851139,-0.0833883843207768
-0.0277249582609846,-0.128559015199919,-0.398723591021085,-0.254071093982719,-0.511696425486023,-0.564560093757795,-0.0850002572139334
-0.057123782557381,-0.136967759730113,-0.401529069244416,-0.256714821705872,-0.518240060119376,-0.566812307034733,-0.0890387375963492
-0.0587204828554211,-0.136131060116308,-0.401984796176139,-0.25691520321565,-0.517569032683815,-0.566922641614596,-0.0930561065351517
-0.0577750463609167,-0.133077480924851,-0.398991872805989,-0.255998152077232,-0.513884022740917,-0.558457127629565,-0.0908956954684925
-0.0636774971708727,-0.135180521465619,-0.397777093716625,-0.256015778030625,-0.514803521099425,-0.558870447007757,-0.0902634173913889
-0.0550803768771864,-0.130589079296596,-0.398453617795832,-0.251025593201151,-0.513626489257209,-0.555361592501657,-0.0814714917818675
-0.0623668164946287,-0.117108005479548,-0.368039694915779,-0.229546387004748,-0.499904479150946,-0.541839849129254,-0.0936048818629089
-0.068787598008959,-0.122538102712968,-0.373714288859767,-0.234699102549555,-0.502357839857707,-0.543681442193241,-0.0990517211042846
-0.0670464007619305,-0.112092991067118,-0.363886080659826,-0.229972860502016,-0.502776184093655,-0.543271262893431,-0.0942821612617014
-0.0712714569414359,-0.107078904201049,-0.365937427827662,-0.2275014018818,-0.502515759559846,-0.54120334894236,-0.0858440447558449
-0.0681637747150843,-0.107316285174618,-0.363741713351192,-0.225639120329917,-0.504505713884827,-0.540469922434608,-0.084831569593906
-0.0583782340327845,-0.112359190687199,-0.377189883258201,-0.238825578428659,-0.509559241549372,-0.54538377020417,-0.075287014911565
-0.056451282556713,-0.107018619263001,-0.372477093792929,-0.236052377858227,-0.504789260510801,-0.543090445478401,-0.0722211476966673
-0.0484254367577523,-0.105651943544175,-0.372523100577924,-0.239075388790896,-0.506245852637168,-0.543897618961151,-0.0629112817259586
-0.0541617390890196,-0.135861070190067,-0.396562581502355,-0.27031321990193,-0.507342028815288,-0.543446724687989,-0.0855076059051727
-0.0660843359521229,-0.147564919650136,-0.408131054650787,-0.279880851738856,-0.512266510678513,-0.550134243350308,-0.0943421917294516
-0.0623237968742353,-0.148226393687188,-0.408756813032871,-0.280951441591742,-0.514249355585049,-0.550606425174037,-0.0929867920049248
-0.061945674496201,-0.147261830030866,-0.404181880100375,-0.280492693396183,-0.513465836803501,-0.549026239772186,-0.0918312562279313
-0.0408591400364194,-0.115592670647032,-0.375927864288002,-0.252072958485832,-0.491452947639222,-0.519088844519766,-0.0593127499667068
-0.0452013619735787,-0.110871616327627,-0.378951080607195,-0.253980891977629,-0.4928673405623,-0.519388347149359,-0.0622557529803224
-0.0465965560355989,-0.109726032529882,-0.380818027767897,-0.256762656270025,-0.493168530758761,-0.518973483125477,-0.0605011035964922
-0.0408663671070685,-0.107396959549432,-0.38181327037049,-0.253928985533802,-0.491525394276924,-0.517237080959154,-0.0584599917272969
-0.0213916350663113,-0.10643349615333,-0.372375359484992,-0.253463279488949,-0.491543091060771,-0.517231119322908,-0.027384565772847
-0.0105762460136002,-0.103214608263127,-0.368848098662046,-0.247858461950475,-0.483577151915888,-0.511376232541416,-0.0246155546774333
0.0086727600188185,-0.0964123554658753,-0.345421947306236,-0.230746749897698,-0.467928252222484,-0.4981467211099,-0.000287969060228765
0.00350264921471427,-0.110841098284923,-0.341343409387696,-0.238643500442495,-0.467176699384102,-0.500548272187308,-0.0130762361918615
0.00397708564602817,-0.106503310772316,-0.332048610239466,-0.234094571027633,-0.46647751301065,-0.498619007893045,-0.0115479320104203
-0.00966886803599798,-0.10517717535787,-0.332399910121958,-0.234125744918933,-0.467456259576487,-0.499450204542771,-0.0342429289627201
0.00953780874867066,-0.115479796398451,-0.327062553224633,-0.247549351484904,-0.473532920556038,-0.503865535981911,-0.0222561779669067
0.0211228948142442,-0.111997705184744,-0.325663684732846,-0.246086774726146,-0.470454982790117,-0.501477567656097,-0.0242358920312428
0.0152557259775446,-0.10187382050678,-0.328215285896245,-0.232175156144532,-0.43788794703756,-0.477488886281584,-0.0162920930678067
-0.00298417624715763,-0.107573996464069,-0.3290974596181,-0.220768012558646,-0.436063297908695,-0.473568406446081,-0.013706512456487
0.0135945946689605,-0.102931481980842,-0.306164950020381,-0.197674846714642,-0.431791905685544,-0.466350809375847,0.0107880698833066
0.00614387399675159,-0.102510360290851,-0.30050261671751,-0.17597703157285,-0.432473569239742,-0.463775009345785,0.00638914557800824
0.0365465758182336,-0.0911795518910878,-0.30164442084722,-0.160007972835349,-0.429926722017698,-0.469763906208247,0.005067407763922
0.030286802283103,-0.0940029127342591,-0.300205380816568,-0.166151370235875,-0.430996827928561,-0.471668487840133,0.00352939196153257
0.0547051010813784,-0.0755017702488922,-0.272021443783276,-0.166259151118968,-0.428979893698988,-0.471472047981485,0.0281179068597155
0.0696479004790521,-0.0667634538565317,-0.25161302173281,-0.160033032220863,-0.426989619885906,-0.471941644785527,0.0337894756786787
0.0598083822648658,-0.0678704380960047,-0.230060584657525,-0.161734289171096,-0.428818928156241,-0.472797731986049,0.0368729563888849
0.0271755210750277,-0.069631160520888,-0.234288284385057,-0.168245197297923,-0.428673777121352,-0.477265639077604,0.0254432417581518
0.0501169700051913,-0.0392685075029808,-0.204651486409803,-0.139202394604031,-0.420376305603272,-0.467576724564703,0.0471414427449418
0.0646586161500046,-0.0316538800747073,-0.193854508365995,-0.130767878771487,-0.416632299154162,-0.464900231477691,0.0552146181018471
0.051733865224879,-0.0609982012350214,-0.209837602148747,-0.158971215181212,-0.428581063625835,-0.483777296324982,0.0473118581960435
0.0362724558490632,-0.0632587892516754,-0.19895991224057,-0.147987768533626,-0.426318373735786,-0.48229410185653,0.0211524328360695
0.0602336912484568,-0.0421788715646748,-0.170353645399031,-0.11782581712543,-0.418328817606057,-0.475497733945593,0.0498733114958565
0.0592324253020806,-0.0377400578911029,-0.165610674301396,-0.116649560699587,-0.418919410345205,-0.47364145852092,0.0494796026279885
0.0484230168869754,-0.0152909087218894,-0.16290066927613,-0.101703266480925,-0.410162744520137,-0.470840177246224,0.038825159750696
0.0513240527548857,0.0121122184902901,-0.148797466275299,-0.0818299747763196,-0.381832259490186,-0.454170782708783,0.042400514328889
0.0193546511627399,-0.00252184479674833,-0.171740363494578,-0.0886398960429107,-0.382731304138098,-0.454248858540604,0.0348372758571165
0.00618817288003803,0.0222884781527162,-0.148365216872301,-0.0585865725696922,-0.376468765754251,-0.439890777140287,0.0363708065582306
-0.000618036734925831,0.0266022112994951,-0.134564625649189,-0.0558150564308472,-0.382155418157128,-0.429312191278212,0.0286144171412812
0.00176694684603912,0.0308944381583277,-0.134800785310541,-0.0572006357763834,-0.382472193431865,-0.424178974443596,0.0374088536652645
