FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.231700018001998,-0.244729066176637,-0.253994115922802,-0.259757726889074,-0.21637677349891,-0.259242952852181,-0.26747756940006
-0.224812878471631,-0.244515590267112,-0.252371643489061,-0.257286329751565,-0.227014235417807,-0.269537842377599,-0.266935635369066
-0.191890279198066,-0.2150081307009,-0.224577782104318,-0.237728448494731,-0.204012304013105,-0.250966405814177,-0.23397391836244
-0.171346004056634,-0.207491682814828,-0.221625212771042,-0.231800887844125,-0.206960073348506,-0.246077515929262,-0.221642513866629
-0.167917034334621,-0.217565037440896,-0.218953753445853,-0.232411171019353,-0.215422664743877,-0.246518890075088,-0.243314896001417
-0.186374032904389,-0.212214899513622,-0.21459390640254,-0.233736268593328,-0.206460121507832,-0.243486678685029,-0.235119403797067
-0.162724767771808,-0.207752513010413,-0.206054520887261,-0.213864964483692,-0.177059929585742,-0.213290600897753,-0.203684707413111
-0.147497552687612,-0.18940517705936,-0.191369465536098,-0.197886284113447,-0.16529833423398,-0.187946451879026,-0.185421509186096
-0.156749686711313,-0.188586507330276,-0.197257711152993,-0.197634305167633,-0.166747477475673,-0.181447987150524,-0.184430353527272
-0.146309308615427,-0.191041744375119,-0.196365551023543,-0.201717870300827,-0.179125869599539,-0.184980975751026,-0.179882157444536
-0.133292639847799,-0.182998294951438,-0.193708417503927,-0.194780875283479,-0.197501805989069,-0.201607617362699,-0.16665739701647
-0.135883675545181,-0.18235116627761,-0.19318137054551,-0.194911789528365,-0.19590903871533,-0.201315369463633,-0.164002859982313
-0.121833298859808,-0.185225534199277,-0.19639775226825,-0.196689256175401,-0.214276409221059,-0.221332506222537,-0.168865499852802
-0.144371091407247,-0.186385293703547,-0.206639454216852,-0.196628058755704,-0.222623706032739,-0.225412134257271,-0.170804337740066
-0.125797993783561,-0.178603560976743,-0.202851006516118,-0.196533715642217,-0.197801040365311,-0.196111526642053,-0.166013670610492
-0.132514703902372,-0.188116054599624,-0.20134305366106,-0.196736328950882,-0.199612877822487,-0.198778411933688,-0.175455495708835
-0.149271579914819,-0.18436287990685,-0.202928864647844,-0.198133738555433,-0.200909612921667,-0.198970266625359,-0.175262796679024
-0.141401573119562,-0.199742661407853,-0.201491718667924,-0.205898737998307,-0.209753346636873,-0.209951522746996,-0.176894475954139
-0.11739426144584,-0.219707834263692,-0.207276619714801,-0.217692512013562,-0.234351679230453,-0.236321221884982,-0.166337131398109
-0.121580747602907,-0.219321017912955,-0.203069204793028,-0.21725811498414,-0.230581707908287,-0.23536346348907,-0.163259477521587
-0.12392377473666,-0.200101065893303,-0.203917404329219,-0.220854874005027,-0.209449526697456,-0.233190708290516,-0.177501034726788
-0.150404528102305,-0.17866315502152,-0.198956687686094,-0.213888305572727,-0.195984951415735,-0.212959678509623,-0.158387182393495
-0.147934440723825,-0.185527752282887,-0.201746683192673,-0.220510449807839,-0.199208259571948,-0.217065694621953,-0.157074748068912
-0.147041315622851,-0.196111720926631,-0.20258267449525,-0.224195563020206,-0.186882119718735,-0.221694964097136,-0.157073344433746
-0.143781001608582,-0.182375246650569,-0.230412248990518,-0.237305370072652,-0.214744512788949,-0.24619562910641,-0.177177267138425
-0.120447785220545,-0.169113934741577,-0.23854112320807,-0.220403622535757,-0.209817766124012,-0.243897304629238,-0.158524401043287
-0.119845472067932,-0.168767212778681,-0.246830531445377,-0.22159051596357,-0.22075142855397,-0.264326582783223,-0.164494764645027
-0.13692895253376,-0.168806935492347,-0.262606217429736,-0.220369270999339,-0.246296035768217,-0.283131900456244,-0.185260753209615
-0.165146373170581,-0.174020748359302,-0.26866624827424,-0.227893307341772,-0.2553025142597,-0.288668719678619,-0.191835090161811
-0.155077764184372,-0.153924513884174,-0.246870153548024,-0.218722875360083,-0.232024217829348,-0.268333210147616,-0.161905770139104
-0.151891289429833,-0.185937664058482,-0.246357726581401,-0.225268566384877,-0.246187992469002,-0.26810267276046,-0.171501047883121
-0.178831197664816,-0.1895079004817,-0.247886889580434,-0.228096979966678,-0.255502850933878,-0.276408819178225,-0.187763701680605
-0.153451109667425,-0.197431474734574,-0.249458524637872,-0.231194895707369,-0.261695227343089,-0.2757749334641,-0.190035098328828
-0.162428486918391,-0.19623183307098,-0.253161998608467,-0.235140592136189,-0.268680030516822,-0.280139679557619,-0.179611115015849
-0.163728894955987,-0.197100534792891,-0.253159832341714,-0.233935840043377,-0.265263958082243,-0.280842105493035,-0.178207952649243
-0.152842653064924,-0.20184358217214,-0.253844233504385,-0.233707110312569,-0.261510936103616,-0.298359208245811,-0.176318940443607
-0.143519870193601,-0.202375370073234,-0.256203907329337,-0.238116150101103,-0.256779608501049,-0.296744571615644,-0.173407456105169
-0.138793972674659,-0.189923039573743,-0.270509310968618,-0.238612027346816,-0.256450983574807,-0.282598405669724,-0.173847449937792
-0.137253791059417,-0.202331711385601,-0.280030522800544,-0.247324754127923,-0.25927466235797,-0.285820908539386,-0.176461690408461
-0.147661573359011,-0.203914426649548,-0.293587704333671,-0.255118695117207,-0.276939111827468,-0.310288871708372,-0.204954853845959
-0.165783483389171,-0.206424079913157,-0.283568997168054,-0.250267803259502,-0.283299201518469,-0.315532661943279,-0.201617338269064
-0.170566840815942,-0.209937526715854,-0.267700618434393,-0.232987555144386,-0.276333467913612,-0.330296368355461,-0.212621672500202
-0.158238237127764,-0.211767035784531,-0.267756660887093,-0.233434161691452,-0.275362408115977,-0.318734313929195,-0.201271106336248
-0.160811384210579,-0.210544588495498,-0.271255653640045,-0.236356890005444,-0.277677367568747,-0.321095257999304,-0.20340685924819
-0.163758248458786,-0.216129183891986,-0.282147786641738,-0.245801167869713,-0.289568761987575,-0.323852133577498,-0.215858450321555
-0.155175791786539,-0.211786929662743,-0.270985973417984,-0.236764241909276,-0.288428903972224,-0.319906135673643,-0.202196136393745
-0.186917952544334,-0.237273162203665,-0.272907693302825,-0.245080926955585,-0.320513176699864,-0.351063610450361,-0.22433826743231
-0.162032214037418,-0.224898918346572,-0.266040729136954,-0.252804980860302,-0.294220861956535,-0.325356450877511,-0.227575745046242
-0.152819217138975,-0.219646934301806,-0.246527927878979,-0.23679160479254,-0.307422612189026,-0.336474407585405,-0.218017462712011
-0.156361648301468,-0.237101972060353,-0.246523898923969,-0.245090260333609,-0.321199715265032,-0.363272636492905,-0.234276729321986
-0.13279574108206,-0.227424473540052,-0.223006618082944,-0.226033891871077,-0.312975965687098,-0.367131982898509,-0.216116453550279
-0.12991512331822,-0.227677567232628,-0.230937456671865,-0.227671534948943,-0.313362863605223,-0.366308218876893,-0.215143802703065
-0.100570951460001,-0.208437745964769,-0.19901591383254,-0.206999894437251,-0.283724694643046,-0.338991049262733,-0.198528938101327
-0.0710824298959874,-0.185801742050249,-0.203513790973747,-0.183923817891763,-0.255156945856149,-0.309328697279769,-0.167261622795376
-0.0748377595312941,-0.183349861028093,-0.198054662632361,-0.182722840888466,-0.267808568534151,-0.319659606217498,-0.162337510472795
-0.0900111968290686,-0.182873777617447,-0.196182741191661,-0.185014349405021,-0.273397246234366,-0.328585099878773,-0.16382070919558
-0.0757516074706477,-0.186974278420376,-0.187798148364529,-0.1859928050984,-0.259601561926525,-0.310964535866415,-0.13846905809265
-0.0756351003770144,-0.184421195811196,-0.174922879310765,-0.183838439678967,-0.245669678699043,-0.2967496542359,-0.142421866829973
-0.0885899810093335,-0.177526716840232,-0.168676890916146,-0.177870888078707,-0.235467336249574,-0.292740500429126,-0.150613513589956
-0.0885713976969114,-0.1801172421806,-0.167006904494925,-0.181029935175778,-0.237217413097117,-0.294033353014058,-0.15261733494611
-0.0597829014921648,-0.162171698535678,-0.152141411207004,-0.163807195470544,-0.21647125845963,-0.27535993384504,-0.1599663091874
0.00820791186955647,-0.0764190265186956,-0.0133583651388705,-0.203879540374357,-0.100610991066828,-0.2244156155835,-0.110602229742862
0.0308488366318757,-0.0823329302938793,-0.0195174439121869,-0.209114917225814,-0.132060881962314,-0.230489681806318,-0.116017451270429
0.00701502427323195,-0.0847530666023054,-0.0237676439119648,-0.209896164807662,-0.138043397726249,-0.233753556548855,-0.140776864448726
-0.0216541155217478,-0.0846827696399188,-0.0218537426110579,-0.210524475218848,-0.152273880258745,-0.238716129272632,-0.138013539175008
0.000456433745075646,-0.0909386323952426,-0.0444082288556388,-0.223137206489467,-0.178152709346404,-0.26038201535384,-0.111162734582534
0.0190519645522399,-0.0791855196564373,-0.0345413968570922,-0.214307106115899,-0.15212935044502,-0.242102068253643,-0.103016962768981
0.00973446534009925,-0.0663601024497468,-0.0540887344939584,-0.214210635877521,-0.152374938079418,-0.240558485503571,-0.105890056142125
0.0140743817347486,-0.0885765048779977,-0.0566314651372705,-0.235670007703924,-0.184894344645757,-0.273262498623825,-0.0876503100627178
0.0085823448798219,-0.0790338520668818,-0.0550274942706304,-0.215408934076782,-0.160756120731199,-0.245949327246672,-0.0701697210224061
-0.0130510071603392,-0.0868845390156124,-0.0866449050322228,-0.231633253267239,-0.168735830272238,-0.25592584552329,-0.0946285036371175
-0.0103281963475779,-0.0882332445639406,-0.0872120518899995,-0.231429409965298,-0.154229808338112,-0.246366908563245,-0.0920603863152139
0.00515945057694497,-0.0955530072381833,-0.0745098365406665,-0.249932539015789,-0.12421052959528,-0.236153049774122,-0.0887214099177142
0.0107364565966998,-0.0912619070343346,-0.0893548344893602,-0.249184161138364,-0.147557031389394,-0.254510443659776,-0.102232377371755
0.0145117656498192,-0.0927903473727704,-0.0647671643027847,-0.248597718761065,-0.13890044880254,-0.249668724483538,-0.123665766118848
0.00493769441095465,-0.0851308032059572,-0.0598968094624173,-0.246647107273335,-0.158655652732401,-0.27057236659091,-0.138464436129314
0.00720375271666407,-0.0912303014611286,-0.0677565104488359,-0.257870127121764,-0.155581146091181,-0.276654726395265,-0.137890073030356
-0.00102188711653997,-0.0899893588814284,-0.0733400880115285,-0.251198138588201,-0.13270405214374,-0.249921265107789,-0.136653057270644
-0.00843471488696004,-0.0903012358031169,-0.0649698756087401,-0.250887726229924,-0.135896794043139,-0.253922571706815,-0.119597737683619
0.00629944295175741,-0.0836797120150045,-0.0638506400041085,-0.242257213702387,-0.118310856668517,-0.236381342506914,-0.0972400996336668
-0.0225449772757108,-0.0879359658026974,-0.0670538448886682,-0.242370705811125,-0.118396308242879,-0.234842677523191,-0.111835072059707
-0.000586085128169211,-0.110906498980116,-0.066246024859573,-0.257953245764596,-0.131051780377298,-0.212849552604906,-0.1169946843217
0.0193023171444377,-0.140445192766367,-0.0850330282835473,-0.27619724860798,-0.1235960055448,-0.210659791623917,-0.088388434297434
0.00750870721957986,-0.140079853757119,-0.0902173513439804,-0.276816656310449,-0.122040721020042,-0.208921345975407,-0.0892919845387711
-0.0174417415284226,-0.112462013854025,-0.0786773250977972,-0.245347395734832,-0.0969060960998321,-0.188854704744993,-0.0803558567732687
-0.0326305042262456,-0.115204018461872,-0.0504178926698627,-0.246280561552124,-0.0684296088984277,-0.170395702145251,-0.0871889559296357
-0.0394682680587379,-0.0971751650991625,-0.0487172571153863,-0.236114063950141,-0.0742532366592936,-0.197896112032414,-0.0870777205177813
-0.0639893073012049,-0.121743979691522,-0.0631610058204884,-0.258270676938543,-0.090647253433039,-0.211834019597412,-0.104168812313026
-0.0413610160836027,-0.115501490847061,-0.0301578556051009,-0.229389581540654,-0.0681447038926132,-0.183373196476144,-0.0717939173387133
-0.0304419422508196,-0.11498351874034,-0.053796309518246,-0.224468790913102,-0.0627592285885437,-0.180179730647931,-0.0765140921879982
-0.033527942738875,-0.128412503674205,-0.0520953748869431,-0.228144055263078,-0.0667162556730252,-0.193029401559173,-0.0760137967215868
-0.0582476525437161,-0.127683180768815,-0.0536575801723713,-0.227547620244323,-0.049435705179689,-0.189181802551336,-0.109059171031667
-0.0670324546830047,-0.123760053384152,-0.0246941331879427,-0.202869358531748,-0.0321047158336049,-0.17729281740754,-0.0963797574408163
-0.0493053919887601,-0.121978314929882,-0.0404819796913787,-0.199113417368937,-0.0137661772742793,-0.162504527710278,-0.0761628214616747
-0.0776294203027672,-0.128888887084711,-0.0561673274810695,-0.205807891653479,0.00795558348380117,-0.138418844118529,-0.0938566550722415
-0.0758347423402808,-0.0956418652655233,-0.0813535450780154,-0.201503180471359,-0.00347641041132568,-0.143428705905144,-0.0701791103792747
-0.0443346415187462,-0.0886400457692374,-0.0812828693967407,-0.198446418716297,-0.0110499995436119,-0.118353427818572,-0.0531255150769787
-0.0330968811544226,-0.101770227441304,-0.0812303495789517,-0.198607931115757,-0.012169868994086,-0.120578754329408,-0.0356421529713037
-0.0350760103041783,-0.0968251090707238,-0.0735415834368974,-0.190519694560961,0.00119869040378905,-0.0925566250035926,-0.0398227824759753
-0.0438156175785034,-0.066245693089488,-0.0764603367026583,-0.190149237020031,-0.00276844849538588,-0.0963229970614785,-0.0420807371122738
-0.0451046269618591,-0.0705282573626294,-0.108954542559903,-0.197694249348203,-0.00314841435146615,-0.0954997914213945,-0.0367783933502374
-0.0167002638958832,-0.0596167181053191,-0.119473362487014,-0.181425044758404,0.0288299804496478,-0.0628353778687308,-0.0287842776869104
-0.024995533383403,-0.0666715400532783,-0.105974598295195,-0.177545151920478,0.0122462837997719,-0.0804995473152807,-0.0467349570994695
-0.0110270865480413,-0.0815683240134277,-0.108175848964983,-0.180375239339528,0.00674892796508764,-0.0864257726459134,-0.0789903450600692
0.00864357337192923,-0.0814540342838939,-0.106876779411289,-0.180377928033224,-0.0206187345936512,-0.10488601811525,-0.0475829050287889
0.00764144764135063,-0.0625196384239407,-0.103423231556572,-0.180032984150942,-0.0507474293952636,-0.13291557980393,-0.0357341881582105
0.0369208610641667,-0.0687672396921341,-0.0937005336520059,-0.167503380215863,-0.0526445283160472,-0.123768763927091,-0.0444711290276384
0.0394461460556527,-0.0758164703416698,-0.118879867695895,-0.177874583973168,-0.0560884386093247,-0.134428769472499,-0.029731842784443
0.0302966614930939,-0.105651997860731,-0.14007992091057,-0.178002840148964,-0.0422893377131096,-0.128482901030259,-0.035982016224834
0.0229186039657243,-0.121680967716116,-0.138015768488512,-0.175619385195943,-0.0640382780845983,-0.144080091933629,-0.0332148988106824
0.050380074974902,-0.122856639260995,-0.140195275958948,-0.176540227234102,-0.0382810729945577,-0.120737681996154,-0.0396831011207656
0.0338305498548556,-0.0997391609822254,-0.136446732583857,-0.147094729036922,-0.0170184794431815,-0.0935080029628302,-0.0501087374855763
0.0304810012731475,-0.0942590102810799,-0.136606068854113,-0.140617192368968,-0.0411272965962608,-0.11528670617351,-0.065168382275549
0.0197811592765891,-0.0648214915059358,-0.122578227169968,-0.121720657921366,-0.0246171993495075,-0.0965985290984208,-0.0490295819548353
-0.0122428264761379,-0.0660386651495629,-0.142795345649618,-0.134452581082808,-0.00312239784978388,-0.0813200618233074,-0.040443438472099
0.00955709815780037,-0.0341965859626958,-0.123002205923299,-0.119186363393488,0.0146764869658939,-0.0563417327712153,-0.0457944867878399
-0.00853263086864303,-0.034510111443441,-0.122775294780356,-0.119454154692961,0.0269004387819049,-0.0474114226862502,-0.0716152315533221
-0.0330430760528398,-0.037692943191334,-0.115991464775325,-0.123230838355638,0.00767075794004302,-0.0557995516724939,-0.0492290152577015
-0.0341462426986148,-0.0548471463482194,-0.116142250461092,-0.105815796327493,-0.0252891031644375,-0.088171593629003,-0.0467119185508289
-0.0254457664795434,-0.037985430045343,-0.0934206923654826,-0.104746226153401,-0.0299933889779002,-0.0839461467688912,-0.0409321421742771
-0.0545678470734734,-0.0420273736450556,-0.103080785854757,-0.110105857888459,-0.0241124255024201,-0.065368924340508,-0.042675128713617
-0.0342733824319501,-0.0606261081740236,-0.129230342085561,-0.135724867371608,-0.0228216889132212,-0.0611456469848977,-0.0471931936557413
-0.0614232725534402,-0.0606636698082674,-0.123935341963507,-0.135653171388904,-0.0101554407337954,-0.0523843760463368,-0.0650937066948047
-0.0343047799125042,-0.0597116709609109,-0.125135121160183,-0.137640233601349,0.021165295557603,-0.0218001123985719,-0.0516209104141052
-0.0306197871528247,-0.0592893480482622,-0.11885725058811,-0.138168107752245,0.0206404781376937,-0.024184920593085,-0.0518880328617509
-0.0519303494517796,-0.0532426081521323,-0.118341470788856,-0.137075634017004,0.0112443872014256,-0.0291047059881885,-0.084847570359086
-0.0675713625515292,-0.0348355942392971,-0.114808320075416,-0.125675765505872,0.0199616348590415,-0.0149123091902232,-0.082542471571853
-0.0816713716907885,-0.05308543546522,-0.109713699233343,-0.127791998421101,-0.0122428840427883,-0.0429097599279563,-0.102824087508153
-0.0579070647827418,-0.0420498667765138,-0.100231611744508,-0.112981750200198,0.00999633792596807,-0.0132562333841252,-0.0981584081763015
-0.0625796839377148,-0.0586738517156006,-0.104730116354702,-0.123004225868165,-0.00603934804339522,-0.0403728077089851,-0.118769094316039
-0.0329312218031786,-0.0722668868347408,-0.09842798886619,-0.1226867898695,-0.00149049299936932,-0.0377763557999571,-0.100573672330323
-0.0300305774410683,-0.0656791369722093,-0.104205956495794,-0.124915321951994,0.00916566190227076,-0.0375526782357585,-0.101053125857637
-0.0548775574419281,-0.06933887376827,-0.11202108315869,-0.121121508995785,-0.0212280439381704,-0.0399667076358619,-0.1059284262031
-0.0427502853631764,-0.0711627759956887,-0.113108585784794,-0.127482939908269,-0.014781453677645,-0.0344654763271659,-0.109628235299315
-0.0355006550931254,-0.0749247891962153,-0.141645688202277,-0.137733703747567,0.0120332486400547,-0.0138250274246598,-0.124687282709758
-0.0215891607198449,-0.0706750175759775,-0.112006691493035,-0.117492880458146,-0.0128064644299439,-0.0201409753480943,-0.0959567535165949
-0.0204855409657823,-0.0522398065303747,-0.11223810483074,-0.119501966060201,0.00273162304782432,-0.0109035847771534,-0.1196037834321
-0.0173763078394997,-0.0481606655732255,-0.112216111716949,-0.120691973938902,0.0135078540254933,-0.032938645237773,-0.120195232009299
0.0128746319008302,-0.0159389289834003,-0.0842912259141085,-0.0876339600344467,-0.0125989444251912,-0.0455132917586233,-0.113944975914448
-0.0190130688074414,-0.0277396567295879,-0.0983735998559418,-0.109106343745344,-0.0100261496172862,-0.0472252543020322,-0.144652223095265
-0.00831434557492447,-0.019587801001733,-0.0927359342660458,-0.112771046925178,0.0189986861274741,-0.0174839823476221,-0.145649767605254
-0.0153288754258348,0.00512197064557729,-0.0831798869306359,-0.0820793219728546,0.028864710596985,-0.0339090220254842,-0.122959135844649
-0.0139475095553724,0.0178953973881703,-0.0693284061184801,-0.068310806005992,0.0126451751419559,-0.029885069696761,-0.1088914857926
-0.00985187592044756,0.0489895343660542,-0.0755687392012135,-0.0442637184656228,0.0297618829927781,-0.0124856237812225,-0.0990091961853546
0.0031015014975552,0.0165938058724684,-0.0985126978316806,-0.0706405826740099,0.0176635526009116,-0.0246922464454692,-0.117956991796212
0.0309752844473443,0.0161718817656495,-0.126768794357912,-0.0701544707600946,0.00694267828546047,-0.0320758255965097,-0.103866409427503
0.0316171935807892,-0.004382772500587,-0.129121640343031,-0.0708330308099828,-0.00142777145960309,-0.0427618269968574,-0.103828465500502
0.0249631052087112,-0.00443032584249881,-0.131810113485361,-0.0735591513041196,0.013375852393203,-0.0275995949178471,-0.101686220428875
0.0249167920452444,-0.0300918701108587,-0.161564310017736,-0.104862599476173,0.0164869809966073,-0.0133072613283618,-0.132538563732118
0.0167299120396888,-0.0259530520162362,-0.163408625842932,-0.107860584736698,0.0307766575288283,-0.00872753647799242,-0.106120599054671
0.0364799301128064,0.00652193119552008,-0.146202984293724,-0.0863704015037323,0.0398153285968469,-0.0122156462155933,-0.0997607586223323
0.0509993391372245,0.0245141012553344,-0.139684969602383,-0.0697946642631083,0.0525491389683163,-0.000777298057333412,-0.0729091862115495
0.0511952565214041,0.0327928380808031,-0.163398496403484,-0.074430182645385,0.0324739170589285,-0.0115479293304611,-0.0915812120299851
0.0211837256459554,0.0125385986777294,-0.173240918817328,-0.104280145583982,0.0258480304099643,-0.00100511497207062,-0.119441449881866
0.0260380737984185,0.0081850176061789,-0.173177093399956,-0.106073984191668,0.0187824543063199,0.00190931832183508,-0.116603144905593
0.0294790243030504,-0.0231115751191114,-0.171300816823486,-0.1054244389274,0.00702702418185246,0.00136958435131193,-0.139498952275187
