FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.199484851263989,-0.22258268411202,-0.219221136150466,-0.218031223966205,-0.143705435827485,-0.17860154358198,-0.235046232407077
-0.196052582347134,-0.227272162871121,-0.221407450690635,-0.21999416908405,-0.141508071789789,-0.172747968713609,-0.241612770236694
-0.194682994402474,-0.223852563362841,-0.220287800210323,-0.218055698055831,-0.139888113274202,-0.172954290667286,-0.239792732211463
-0.195010212183502,-0.223892352818587,-0.220933719109527,-0.218455184739816,-0.140166811456558,-0.173456362468142,-0.23903147229985
-0.176621734774212,-0.214154572507994,-0.193693105384454,-0.19596033528913,-0.125608256575221,-0.150860265886735,-0.222388296500509
-0.194856250782073,-0.210839560155733,-0.195923189806437,-0.192322958431311,-0.142724307182698,-0.179579562789281,-0.217677656259515
-0.194185320819502,-0.180963902087344,-0.166086536864108,-0.160293123941672,-0.124627530016387,-0.17600306039661,-0.204170616286744
-0.197240405319688,-0.18698989920201,-0.172031038042311,-0.159259831241328,-0.146845889773128,-0.186745352357247,-0.206223066530426
-0.21285955467379,-0.198176196880119,-0.183137323438902,-0.168652450903962,-0.174237763131828,-0.213639113117724,-0.2282076276092
-0.242746741953127,-0.220202558138376,-0.195288997973431,-0.183192521974227,-0.186122192661544,-0.22398550822161,-0.258674156738533
-0.244159115404312,-0.219756182013403,-0.195810077193984,-0.182435798450947,-0.185016955225348,-0.220483795767131,-0.25694897758206
-0.235983447261811,-0.217578716831304,-0.192719552221189,-0.180352521667682,-0.186127141660353,-0.221447169881233,-0.247836611554876
-0.205738286527869,-0.219395461405619,-0.189438317735273,-0.181616176248302,-0.187862181641302,-0.223441813981215,-0.216747442124383
-0.203587261976395,-0.23272627688182,-0.210565116287529,-0.195509177154995,-0.199383026409396,-0.231186095755424,-0.238277098540593
-0.191120135019167,-0.207381796369778,-0.19586160282524,-0.179054977325228,-0.172161926544474,-0.199197269110363,-0.212460475393327
-0.182254276829898,-0.204906320164565,-0.196465335629048,-0.177307032938052,-0.204089492988087,-0.230877818509019,-0.207237615140812
-0.167714340943376,-0.207402761763186,-0.199543550701129,-0.179321281092744,-0.203800031483358,-0.231954995303114,-0.191182990648721
-0.146957345363743,-0.19230258220467,-0.183008831524941,-0.180101380066772,-0.195250764136871,-0.217128610187585,-0.187931112357249
-0.145823460793527,-0.193075672983724,-0.178288413169871,-0.179831487772237,-0.183586142293774,-0.187397176887795,-0.193793865016186
-0.138742230003241,-0.179321652943829,-0.18766294498034,-0.173191769264894,-0.183883259799602,-0.191179844334489,-0.178769034183986
-0.141980717205889,-0.176327743078923,-0.17345878248733,-0.167327503128594,-0.183056087214084,-0.187848734074254,-0.178653113397541
-0.151347982024927,-0.187594897407262,-0.17921973233506,-0.174998807557079,-0.204430489024824,-0.194987685951356,-0.181166441301724
-0.156211310937721,-0.16824706857024,-0.164239557236466,-0.164670168228334,-0.199828887833392,-0.189774224696167,-0.156211233905732
-0.157235762446481,-0.175584463409604,-0.163574954738016,-0.164724518089246,-0.205945035544188,-0.191602666445029,-0.155210536700597
-0.156936562087487,-0.184076961213264,-0.151683793282264,-0.178325038305814,-0.206647031737065,-0.204679287577717,-0.157655063275281
-0.158399112117799,-0.185222180147108,-0.152884585125273,-0.178472439229772,-0.229990585306863,-0.2224079271762,-0.16031248535219
-0.160368625563655,-0.186334049086404,-0.15250742613765,-0.178823431863282,-0.232455507909748,-0.227832362220478,-0.162679412117983
-0.159732282926568,-0.180224650025091,-0.133594675699656,-0.168372168590034,-0.210750338459427,-0.204341750865271,-0.132888254384247
-0.179903944350771,-0.193039256001713,-0.140913409511982,-0.17884329989712,-0.227887922287236,-0.223011248554622,-0.150062885684373
-0.180206962788799,-0.1929877592499,-0.14029522446807,-0.178479389025202,-0.232305272781698,-0.229448507818131,-0.150470786538484
-0.178018062289758,-0.192101623387107,-0.13886367853643,-0.178917427895373,-0.232550023587202,-0.230264524355571,-0.147566345575641
-0.175728185278829,-0.188900866501316,-0.134101485319541,-0.179125708019019,-0.219228441526293,-0.211729642271055,-0.146489008289311
-0.158781135447526,-0.187678831927335,-0.126903452381089,-0.174736952421231,-0.212004729369433,-0.204911107228748,-0.14105346406995
-0.165663007863582,-0.195095278862967,-0.137288969379862,-0.18050294595398,-0.221069150368227,-0.212766739295749,-0.151011143836455
-0.191655097344028,-0.194831148069908,-0.136158434588367,-0.18022778866109,-0.221144312706599,-0.220892350712937,-0.149396426774034
-0.208834678650045,-0.195642512915092,-0.13612119815308,-0.180302432501046,-0.222132633344488,-0.221137682721074,-0.15797069307736
-0.186022198156083,-0.162491799830951,-0.122277269235767,-0.172661670664395,-0.228137611386565,-0.236782693575749,-0.133245354323598
-0.182563860210348,-0.159764925859947,-0.116807869722714,-0.16893348945753,-0.227488366424506,-0.231711876094004,-0.125066318044175
-0.200205049009857,-0.164182425913268,-0.12472285990524,-0.184876599565366,-0.229566471666848,-0.232894616936586,-0.136076921272894
-0.183794243301023,-0.156420040761431,-0.10869267314688,-0.174487838636045,-0.220991434488747,-0.215460577630187,-0.122111997646227
-0.183939521345651,-0.156435249594932,-0.112547631258632,-0.178502314426183,-0.222225059569458,-0.215380529112164,-0.125681923618547
-0.175321551235871,-0.174166239258902,-0.10661541453192,-0.172395526317794,-0.23003576258491,-0.220589551312748,-0.156519647986382
-0.164187893334137,-0.172171265275269,-0.0915412285706645,-0.174967640469534,-0.254423784045685,-0.2536825831459,-0.152032024940613
-0.164685156347353,-0.163611319511103,-0.0912299481026372,-0.168458448471875,-0.264326139768668,-0.23472050606907,-0.140803407979452
-0.162783968662829,-0.160689866254708,-0.108912578941632,-0.176973611683118,-0.282264309552508,-0.243548956997191,-0.157762261728906
-0.163806905375242,-0.164917589576347,-0.109226529518011,-0.179536464721238,-0.282562255113394,-0.247757494875024,-0.178796596319982
-0.161480214553059,-0.157804318451702,-0.115409215744048,-0.177716482713174,-0.273780345071379,-0.239913146895671,-0.154569684249417
-0.152064500917261,-0.159011623574612,-0.121135236086603,-0.177630305240884,-0.273018278411509,-0.242544399973262,-0.138970578666063
-0.161102115004753,-0.182013414865647,-0.149227863881629,-0.20419749068606,-0.29792659577615,-0.269823970551938,-0.152968602330025
-0.150233231061292,-0.179472715084121,-0.148208673914458,-0.193534767743065,-0.327738979787222,-0.29731072176475,-0.143802075289116
-0.167659110858772,-0.196182592665533,-0.181192741747584,-0.198533704320845,-0.349021895352472,-0.314128283204119,-0.16981824693684
-0.178275450319168,-0.215286973718543,-0.19034265129441,-0.213041494425817,-0.379227809626926,-0.338625635130188,-0.190950420828295
-0.172861964687157,-0.211831488027679,-0.190491835597477,-0.216780300366704,-0.386509865299529,-0.345674488616306,-0.185859823295814
-0.170792316174851,-0.206423465019459,-0.184488866069096,-0.21169801316912,-0.378648681239417,-0.337313332798889,-0.180857308791738
-0.140221042220066,-0.2082832700176,-0.188960685964654,-0.216065328505541,-0.391586146118257,-0.355103785989794,-0.163543342958319
-0.140175012180226,-0.206582825963191,-0.183506038701613,-0.21107447160811,-0.391962616502325,-0.354537622998106,-0.156599886634279
-0.139627987721494,-0.20739671070561,-0.183563833545782,-0.211364958815826,-0.392837932809177,-0.357871932918416,-0.180365300393694
-0.153790451500888,-0.220907717622514,-0.193831685817355,-0.219859367120609,-0.398683064197574,-0.358134325598388,-0.199967357385903
-0.182368241270786,-0.2216356560535,-0.194183124703346,-0.222697501508164,-0.39506389714944,-0.357064242236864,-0.217939777453836
-0.192935037204564,-0.226507398878843,-0.202312837536477,-0.229729179975067,-0.40220761540269,-0.381118195858882,-0.218846015817969
-0.212245342427359,-0.236166104075266,-0.221659135829714,-0.241743311120275,-0.41227358949137,-0.387235062664181,-0.235920745918299
-0.214431380627385,-0.237576427542265,-0.223026023726199,-0.243747413538074,-0.41900860665579,-0.40058041603134,-0.239773265871606
-0.215522761812631,-0.234489189892385,-0.223660354238601,-0.241932926925532,-0.416473427151787,-0.385569464250029,-0.240856284290487
-0.21421778848477,-0.235771231509814,-0.224351023640366,-0.241878772817736,-0.417473462751986,-0.387256232338976,-0.2429790229201
-0.242916916767078,-0.252115890682674,-0.253476019045188,-0.26737014420248,-0.438505083310447,-0.416617191271573,-0.271353728998157
-0.241128928168846,-0.25098380999871,-0.251626363916191,-0.267631126140644,-0.433791718013196,-0.409346138094688,-0.268125692670894
-0.232094469109694,-0.271157560868985,-0.275814826238918,-0.290233826756372,-0.446226479585674,-0.416630436361485,-0.278095304917638
-0.232195530335661,-0.268921216250002,-0.275394498494388,-0.292549987671301,-0.453749504002241,-0.419000484152877,-0.278256637277593
-0.207743490900266,-0.265763588753364,-0.27277771278102,-0.286339077074447,-0.434511629523429,-0.408467961109772,-0.275165691776239
-0.209971783128864,-0.266432648095806,-0.269641902913184,-0.286451365074077,-0.442211106321851,-0.41452128625431,-0.277385600007143
-0.197179252683641,-0.258471838669245,-0.265270153047231,-0.279229671863906,-0.430630089583189,-0.403281163753334,-0.266506702402752
-0.205137986707734,-0.261204841791142,-0.269216785427001,-0.282199436625334,-0.428073331546865,-0.395365461437427,-0.271713427485171
-0.233856326585691,-0.260435279413036,-0.271420093322729,-0.28123156148978,-0.424736230838974,-0.39129641956694,-0.300215016043631
-0.26687050566364,-0.258509324865015,-0.268425483661573,-0.277074831159408,-0.429369415618451,-0.398035936088015,-0.300590746353661
-0.281234568371353,-0.277354219240996,-0.28207258123012,-0.290808924852178,-0.451976138878657,-0.424122333232074,-0.321043135382218
-0.299259560719988,-0.278557126138769,-0.284467030365042,-0.293516609393601,-0.445222767503788,-0.422565611756448,-0.321088867022097
-0.311975486937156,-0.274515502196654,-0.280123662365564,-0.291943895348046,-0.447341762194707,-0.423821737913641,-0.336861904313328
-0.327637560655762,-0.295475590341622,-0.301164045599203,-0.29932590676074,-0.454615759307741,-0.441541747660619,-0.339495583850589
-0.339425878685005,-0.275357003328558,-0.295062229022047,-0.279227921605807,-0.45157313913775,-0.440434198342866,-0.320987972064308
-0.334862758971971,-0.281243934818663,-0.286530788997008,-0.279347264037966,-0.45057261930379,-0.4393776372154,-0.330121219061891
-0.334660541324743,-0.283159752739699,-0.3065250409366,-0.289837759848673,-0.452316193310149,-0.442729412925648,-0.343047095860098
-0.324256906229274,-0.282071741834223,-0.30651511010344,-0.289970099731501,-0.451741768178131,-0.443947266366837,-0.342528763524115
-0.351792580624603,-0.306313590607676,-0.331711825113025,-0.305643642602073,-0.452362724141722,-0.449706026498146,-0.372703903062945
-0.345479857063351,-0.303209927116599,-0.327123871342207,-0.299149929307571,-0.447764069164329,-0.442587570533253,-0.373927651864834
-0.353882299043637,-0.30724965628807,-0.35214880582726,-0.299049553815856,-0.449785472451275,-0.44478819798282,-0.373934874654798
-0.33101882765288,-0.305021943974466,-0.352153121617817,-0.298797589995542,-0.450098070023195,-0.446398673825083,-0.3452944022094
-0.329941579628177,-0.300122076023753,-0.352052709786629,-0.300333346368565,-0.435518164772705,-0.421633481291409,-0.333262765697478
-0.3238709199137,-0.290714590633997,-0.348842472481687,-0.291580258446774,-0.429280005160446,-0.412883860306329,-0.357074862519921
-0.324352963206823,-0.291959869412192,-0.350809458955654,-0.289915530687344,-0.429742661644927,-0.413022006105406,-0.358805836678041
-0.306938775883649,-0.295359928478626,-0.358200922350719,-0.295537671588201,-0.426902622982066,-0.416650336264389,-0.364829803026684
-0.301519391840328,-0.283443418271696,-0.343441984739336,-0.280204171461877,-0.413101378895097,-0.401379356437547,-0.347829784381893
-0.316210439833092,-0.298167223836273,-0.362266873022356,-0.292819719631965,-0.44022999564665,-0.43316987086565,-0.3567644198693
-0.28862115764826,-0.29592871617757,-0.359926559644713,-0.291419992472859,-0.427859489919654,-0.432847680811437,-0.352767779685129
-0.278918279200102,-0.29679108306521,-0.35930707524744,-0.291707060583823,-0.43165286589103,-0.443695654465265,-0.32727953121435
-0.29259801043528,-0.268764872041213,-0.336926495918362,-0.26342408206536,-0.420499212830297,-0.434171513621466,-0.302665269637133
-0.266900497207209,-0.264978258877243,-0.336327443906603,-0.264397147764703,-0.417260415210014,-0.43438431288482,-0.283915452137243
-0.250872865417035,-0.287444431347137,-0.337638879744614,-0.261737378366871,-0.434306614919112,-0.45074324210656,-0.274837378294048
-0.252573010654035,-0.287254642898116,-0.337355064263965,-0.25935249016555,-0.432394241139914,-0.450088878490748,-0.277296521060359
-0.247291877941449,-0.286717080765014,-0.339753673358243,-0.253377173772823,-0.418197068026886,-0.428325125955589,-0.271596119757372
-0.252689681648521,-0.284684706550261,-0.34591664042141,-0.253965659324752,-0.407328350693705,-0.423090283286816,-0.276304809499621
-0.268304948826865,-0.296869617263805,-0.359433321418531,-0.266408281959821,-0.418609504756817,-0.435480804135861,-0.284548569635419
-0.288348149214818,-0.304853671795333,-0.375742048588586,-0.283798475365117,-0.443793638977585,-0.462026252419631,-0.276458390282529
-0.310446902011492,-0.315936451077768,-0.400693054218886,-0.288771367049698,-0.439029692701395,-0.457101690859343,-0.281329205367648
-0.288224854735152,-0.319071835327049,-0.392700049837145,-0.285968604383268,-0.416737518826081,-0.462867739424141,-0.269155963446133
-0.291034967292779,-0.310334414768182,-0.385302400824667,-0.275678938650833,-0.414931212379675,-0.455710449271355,-0.257303769737261
-0.270589003600519,-0.28734151656963,-0.360680196384911,-0.252437833284436,-0.410224158745508,-0.451174275289224,-0.230353721038727
-0.270239261194321,-0.305448233652737,-0.367390168812382,-0.262085979832552,-0.437637905701088,-0.477221571283974,-0.263553214925906
-0.275803542573033,-0.306988829731178,-0.368334041019026,-0.26313741582795,-0.442450057974196,-0.478992403767843,-0.270519504918141
-0.270506050417413,-0.307547273486892,-0.368326659757254,-0.264485092419673,-0.443250262355466,-0.476917267921483,-0.260254391009937
-0.28398164422984,-0.315099470805057,-0.367715908404151,-0.266183607479609,-0.44323439378826,-0.476713981207573,-0.27937607678698
-0.290674644583115,-0.32272335677579,-0.367959006917713,-0.27377267739709,-0.449603858989027,-0.488812219449401,-0.282670932130697
-0.288748948932566,-0.323470299347066,-0.369174820176664,-0.273815437770196,-0.448103080122127,-0.488660174584201,-0.283225900589074
-0.312307997380454,-0.33167002219624,-0.37741918960099,-0.276778975662857,-0.44384079003376,-0.483591852368451,-0.304703230790497
-0.311812723470367,-0.330981296807557,-0.377461757777747,-0.276690865352227,-0.442988069092129,-0.481402180670595,-0.304194863178278
-0.330463481156028,-0.330405605572768,-0.377859513642637,-0.276728991958886,-0.442397946777226,-0.481856306527079,-0.310103646664931
-0.325865190180252,-0.316830746486671,-0.346796531989446,-0.245407680702178,-0.415451502451782,-0.466794325654605,-0.292227800796999
-0.325998701383811,-0.318106934410629,-0.344264199196186,-0.247139224378446,-0.4162209789803,-0.470648977285312,-0.292815023967101
-0.326560160847775,-0.318620732889677,-0.343490229152397,-0.24606565826974,-0.412503925551264,-0.467732472690136,-0.292733775945739
-0.32775571057209,-0.317909624647234,-0.350605238857472,-0.245626278277627,-0.411045373100988,-0.460670212615962,-0.294382353885962
-0.330462019178618,-0.336365936866416,-0.36350072715215,-0.261418096629742,-0.441529940094484,-0.48010072223903,-0.326460424725141
-0.329145646849292,-0.338140431078924,-0.363495414018618,-0.261648688404906,-0.436698876581964,-0.476713648023748,-0.321876863226675
-0.328038890337266,-0.339508178380012,-0.362901720716504,-0.26241197382158,-0.442272775220745,-0.475243348786671,-0.322727851798113
-0.305650756260153,-0.308522402347208,-0.330998540552491,-0.230076402360138,-0.412300826137221,-0.446483361380068,-0.29483864368157
-0.31265268867843,-0.303338528470449,-0.327101825524555,-0.231053500055635,-0.408849168328058,-0.44802639723764,-0.293826645688048
