FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.203333948020163,-0.303571015479488,-0.218572955296239,-0.169309543661804,0.0446978712194855,-0.0107847488772003,0.000338851044149269
-0.198764738357243,-0.270580169104075,-0.189872940167269,-0.141892204795552,0.0300523351020462,-0.0130055654642037,0.0262521099055402
-0.171426120948384,-0.239899074438095,-0.181200299202714,-0.118510181202695,0.0266986567378769,-0.0178561495130215,0.0264096861968695
-0.139794724888192,-0.234502855516047,-0.164454949926725,-0.106625530783789,0.00652676872995989,-0.0269365652361225,0.0451124786314386
-0.160086191467562,-0.234714530740166,-0.180992913373629,-0.107490834391047,0.0048218417118249,-0.00284458035023058,0.0328808366767141
-0.152129022332344,-0.216664130196041,-0.174700224633879,-0.0960442718327885,0.0118499564361118,-0.0180958785371677,0.0516710470150861
-0.164899279392264,-0.215445495717977,-0.146640662108398,-0.0913524335720574,0.0342519051014596,-0.0012617629882464,0.0511374419827632
-0.132813162279627,-0.216284741650267,-0.135760256667393,-0.0859594529117044,0.00737089862164045,-0.00700588927101671,0.0445472093475158
-0.10784133452246,-0.219235873674269,-0.164961658474334,-0.0875431195688716,-0.0177130908263376,-0.0220144839715724,0.0416931086311913
-0.0942549641097464,-0.214194537368228,-0.144995591420697,-0.0902056919936555,0.0153287692278694,-0.00732767902413253,0.0298599434280798
-0.0878671413922466,-0.220710100080777,-0.144098744440929,-0.0966125685571736,0.0162650233491347,-0.0219524777441934,0.0440344151641764
-0.114701101458713,-0.221801244168731,-0.14468288458923,-0.0928251863411053,0.0264734235312003,0.00958571203115295,0.012485742101665
