FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.200089348728724,-0.271606652839125,-0.016256038415004,-0.169286037808609,0.0716885575163151,-0.00346420435781758,-0.0470896753462395
-0.220658013382176,-0.267138437980424,0.0102924942090223,-0.160305066551331,0.0965232946842765,0.0233744488913563,-0.0685037809540299
-0.213131212096903,-0.265983388200158,-0.00983310931686426,-0.16354421140446,0.100634237660002,0.0264136038511243,-0.0511945827785042
-0.220376187904614,-0.27096289107801,-0.0126218754486586,-0.167557777982518,0.0734330224930197,0.00909768021999416,-0.0542412477391396
-0.190496117296072,-0.27058447951476,-0.00422278748995414,-0.168254496214387,0.0745183236165126,0.015763051260505,-0.0289867672858687
-0.190430889036247,-0.267872282563359,-0.00691750633025967,-0.167059449056005,0.0929861558703065,0.0290570560651538,-0.0252980415857596
-0.189552643406381,-0.299600185586135,-0.0133566569628344,-0.174580584470012,0.0730143923300837,0.0015935470130207,-0.0273002509100746
-0.192514391670408,-0.299955916117742,-0.010724238722957,-0.179554715617746,0.0433355769687859,-0.0276485325520158,-0.0274712484327857
-0.20440036873992,-0.307835808193759,-0.0236307748469663,-0.18343237357576,0.0438566446398493,-0.0465773834878648,-0.0509752789443755
-0.211705842931261,-0.306765979503558,-0.0255722583187473,-0.184048453560083,0.0426157210711164,-0.0314644037688378,-0.0760899071336338
-0.229478493356861,-0.316891163197229,-0.0282820938064822,-0.190382034362681,0.0117161962397039,-0.0556185531603347,-0.0853151459839241
-0.217720033196111,-0.309688308578785,-0.0338848438422705,-0.194012941878799,-0.00343557035877867,-0.0706246843044392,-0.0866051734083543
-0.216876908720422,-0.308883118342719,-0.0464813450233189,-0.204026352850607,0.00516406725322277,-0.0598129328901274,-0.0857360570547677
-0.238640129522359,-0.303922725733055,-0.0655050750406796,-0.2016987069908,-0.00626349954171337,-0.0712463791274848,-0.0875372797800381
-0.23814248567524,-0.297581794722884,-0.0566893270936911,-0.21258393787436,-0.0219334539611961,-0.0507317228916993,-0.0796506461416355
-0.257060856782955,-0.298658316948563,-0.069969463769446,-0.212951792244902,-0.0398027305751497,-0.060515913729407,-0.0928770238117591
-0.259652492196763,-0.29812269504961,-0.0992575737102085,-0.217307419579051,-0.0496275116887076,-0.0596954449912437,-0.0976969049681128
-0.258275887631412,-0.277902675245844,-0.101158766780161,-0.188483635500868,-0.0279514985318664,-0.0664986134976595,-0.0795776912465975
-0.259074336799599,-0.278033007476187,-0.0999456931377576,-0.187962831212125,-0.0244929587728787,-0.055424307230176,-0.0859660330319726
-0.266658616623337,-0.28243413973749,-0.109494438630304,-0.195561223777227,-0.0300624859107946,-0.0466573848860347,-0.0930435628123193
-0.283904654414613,-0.278700693276303,-0.123848472356233,-0.189752400971652,-0.0319285314037007,-0.0477076835653356,-0.0934947490579359
-0.274683643490649,-0.278364283106936,-0.122984093752532,-0.189846679506205,-0.0291111954839198,-0.0446065423625772,-0.0796039183937755
-0.266119301511064,-0.261350296674403,-0.125194560339214,-0.18219997705143,-0.0171420576953631,-0.043725969400181,-0.0683705842464867
-0.270390066553735,-0.25829357752658,-0.148258391493674,-0.183191773059256,0.00808699253069245,-0.0704752658946939,-0.0876054634615025
-0.281885409010141,-0.272033802097517,-0.176138208850066,-0.21018213394166,-0.0157059812111913,-0.099106458937756,-0.0949817165030876
-0.309690138949875,-0.2720466873764,-0.173598342165186,-0.211481087216457,-0.0138685065964791,-0.123731876190599,-0.125457943345295
-0.295932413376765,-0.266216227780376,-0.174260494543051,-0.208934339772444,-0.0126268379209702,-0.130659686021233,-0.113195407968739
-0.286374855293538,-0.236586550520289,-0.15038079695808,-0.204828203455495,-0.00210419155516253,-0.108959802771008,-0.105869040485236
-0.304024896410579,-0.252876823825099,-0.170443730195529,-0.216720041428096,-0.0088524125209016,-0.109437227175387,-0.103548195252159
-0.299387554996162,-0.250234708046316,-0.16785981649433,-0.215830783562966,-0.034432338270071,-0.130262061757498,-0.0981105754537085
-0.277651307526159,-0.218195053960153,-0.159915240171864,-0.215219388219216,-0.0127393127911373,-0.117584937467477,-0.0911172836453847
-0.269921301049443,-0.218215308969749,-0.154856644924992,-0.214827660532673,-0.0238560536748569,-0.112442359021589,-0.0910556600684632
-0.254002714676911,-0.220455730628954,-0.159106586025251,-0.211578961033375,-0.0255360625558309,-0.124043343146986,-0.0843114411838274
-0.252851013422503,-0.219366305935946,-0.148089710781914,-0.211496576969051,-0.0204316706729747,-0.131978131015289,-0.104745309125871
-0.247807626440319,-0.208592511838478,-0.155214672280855,-0.20537727620708,0.00958280619623247,-0.113074325401796,-0.0761131719002474
-0.249294233625096,-0.207670820174515,-0.128348679650095,-0.199314842371572,-0.010369139899132,-0.134169901753017,-0.0748815135052447
-0.219643119611957,-0.207688587066044,-0.12150509349895,-0.198118917471611,-0.000817857443562775,-0.124617404058758,-0.107786369219536
-0.227670591108857,-0.206411912491862,-0.127573383712906,-0.19489923184472,-0.00289839801828756,-0.116250494606013,-0.131355888176451
-0.199990863247417,-0.201315264664707,-0.124585310833412,-0.184964422326133,0.0269064082439607,-0.084127166989745,-0.102865180774244
-0.208526349608044,-0.200145947247861,-0.126351201088216,-0.18568248952008,0.028416112946922,-0.0781006275353838,-0.111505449488871
-0.212788089624311,-0.206422070849082,-0.12082832334229,-0.190165616902185,0.000957796125501592,-0.0612786343044961,-0.119583860250258
-0.211097143374073,-0.198953848558251,-0.118015056311734,-0.180607941782632,-0.0109142881363957,-0.057486908683623,-0.126018725831842
-0.205625421612704,-0.197498193731018,-0.120729137617563,-0.181402576654609,-0.000507815132498923,-0.0388341112351479,-0.0972601705963888
-0.228706746846519,-0.20752248999714,-0.152355319732777,-0.188932664381548,0.0048836013145018,-0.0437243001426253,-0.127324978192921
-0.261760199928003,-0.211900577926069,-0.152958301307401,-0.193060985125487,-0.00579948779452716,-0.0495246550783671,-0.160325545895621
-0.248548871559271,-0.210459084689524,-0.149093423912746,-0.19216812671829,-0.00491289009255505,-0.0546048600929311,-0.137148818353522
-0.225987630105201,-0.206903829095074,-0.164482703128451,-0.19415909046657,-0.0185738893956165,-0.0610345514241054,-0.136433556983748
-0.22034960751325,-0.200663879267675,-0.168485274453418,-0.194220412036663,-0.00820647160900995,-0.0924853065827983,-0.13668180947904
-0.213309300365945,-0.199169436899573,-0.168578093520994,-0.191302200166741,0.00648388551189477,-0.105754791273734,-0.127054686951107
-0.209932938811413,-0.168717415474589,-0.168450634654235,-0.186708833017261,-0.012071515103296,-0.110107210220421,-0.126335231656089
-0.189846483252851,-0.166329017260248,-0.170111467864594,-0.190065439548334,-0.0214082061058428,-0.124971015189844,-0.102571962918216
-0.175058857804204,-0.172211884832287,-0.169603384942511,-0.197568702336946,-0.0352602485262618,-0.114160458575421,-0.088722972834258
-0.161673134520572,-0.146262964172417,-0.182735447541516,-0.201259631903036,-0.0237640771163743,-0.112714621605106,-0.0668402762669805
-0.185772726988794,-0.165659048282205,-0.180181197325205,-0.199806185082529,-0.0456557205932151,-0.113032781345535,-0.0881335439929679
-0.177073135326798,-0.149468018126515,-0.163926969717897,-0.194527645406267,-0.0170764860993926,-0.10936060916518,-0.0879228437035774
-0.181918201972044,-0.150400414874462,-0.175945287648933,-0.193391692450483,-0.0143314463311936,-0.118501074350003,-0.0957703227259453
-0.182018007050191,-0.149313666894317,-0.1771359471651,-0.192966999972959,-0.0262157395980843,-0.102306955351988,-0.0944033096837962
-0.197407909617933,-0.154547602717844,-0.182309853262833,-0.192993025349385,-0.0553977463029758,-0.116611547758727,-0.118102999392943
-0.188887162554035,-0.126669982262818,-0.152418615167993,-0.185181709992308,-0.0264286802060818,-0.0982357527754383,-0.0919893842651371
-0.194555982044735,-0.127758632815948,-0.144078941515882,-0.178650487713429,-0.0226138921610337,-0.108720199676115,-0.09225644665202
-0.176994720400661,-0.107558810901617,-0.113424247115363,-0.167941927016904,0.00120810413768616,-0.107731907269085,-0.070623579870187
-0.163685179763412,-0.102945908189508,-0.116832295155392,-0.176395029829106,-0.0255619714541699,-0.105387852613643,-0.0566137790964071
-0.165598555944925,-0.0787342034104406,-0.125581138072598,-0.163878536879014,-0.0464487035978912,-0.103838587862262,-0.0609223372263132
-0.149342940561523,-0.0605341645568488,-0.108388186444487,-0.1640979505593,-0.04323804756868,-0.0941842899860717,-0.0304036672962019
-0.176899414033925,-0.0551239425579049,-0.11300020551763,-0.157740873320721,-0.0539719681404079,-0.0766752851025596,-0.0541421986339214
-0.171874026020524,-0.052125429342777,-0.105329183027652,-0.153558449439634,-0.0346177017643512,-0.0713198472402687,-0.0430265227454922
-0.171855214929887,-0.0477843667582913,-0.107315476210383,-0.158251870179342,-0.0180221520443207,-0.0577469098549533,-0.0360927334618484
-0.161972142351977,-0.0162876367887449,-0.0826683367597335,-0.145130764289939,0.0123002815824224,-0.0396057522372945,-0.0316993417356144
-0.162932367659587,-0.0196674809806546,-0.0871911177700592,-0.145242763982681,0.00961190247513191,-0.0401315106111921,-0.0333704614551986
-0.141839993758286,0.00660204662989899,-0.0542723961141801,-0.112647616460053,0.0180837489853303,-0.0520427348838621,-0.0265116106923443
-0.150933236969096,0.00992732964250792,-0.0382690337187507,-0.11099391169016,0.0171974902767087,-0.0545355541062863,-0.0446383847942899
-0.158878455491611,0.00610307560459306,-0.0388324419999044,-0.109277936089984,0.0194866222755801,-0.0582366098884102,-0.05321710840355
-0.15906717634272,0.0127534609033534,-0.0258274617418817,-0.10455601414006,0.0219997159877606,-0.07223022396737,-0.0547527585798015
-0.162391540717003,0.00986044593905611,-0.0255079029089669,-0.1063993833099,0.0496895815642104,-0.091599558567731,-0.0417520814371012
-0.157469248010183,0.00337386805691736,-0.0240998506733087,-0.0988567713826789,0.0802433377295824,-0.0943858877969937,-0.0534214802571504
-0.149987498858635,0.0104531551021687,-0.0157796803367295,-0.0994583193447377,0.0860135796121216,-0.0710595208681838,-0.0414241516137037
-0.152276184700208,0.00845070604455694,-0.0144622550249273,-0.0999532328277281,0.0908878168153935,-0.0875104906432926,-0.0410545507292454
-0.137888547220185,0.00871146472923318,-0.0259929673261514,-0.127153849369018,0.0957270690661502,-0.0803884856874544,-0.0469617911083786
-0.132193150822386,0.0126429980806776,-0.0240184240597119,-0.121339003553,0.0768080397937578,-0.101555668726403,-0.0442583122085014
-0.117746409783988,0.0134169138312772,-0.0278327417574737,-0.119214199181948,0.0856560297335234,-0.0800168260548609,-0.0303793116179831
-0.118615487516323,0.0196609153931097,-0.00666643715628462,-0.122656971372203,0.0894566399693286,-0.0776592047567367,-0.0265997273762011
-0.129046926439206,0.0212038145688517,0.0118423326682759,-0.122609072165668,0.0895494359036715,-0.0813911722828612,-0.0415446037197177
-0.137419960181953,0.0043737968527493,0.00538462146417962,-0.129628324363408,0.0788423711506114,-0.0794394484033893,-0.0507686606959348
-0.141777473248979,0.0172844215374128,0.0252415405152848,-0.112674245312138,0.0854567073705542,-0.0479233014934175,-0.0236703390174142
-0.141662572243769,0.0183976351455111,0.0249900427285329,-0.1103057167905,0.0989836339641621,-0.0490965706817734,-0.0155347546268538
-0.142314116710804,0.0185224851064253,0.0322591459688822,-0.107547822646267,0.0910362291395229,-0.0568884349624554,-0.017611090351983
-0.147057192808215,0.0133543814498313,0.0558576874418721,-0.11139390260576,0.109257167029506,-0.0702574323480443,-0.0163424781584605
-0.147777849253932,0.0110863014967469,0.0347521506927619,-0.0933449333482884,0.0950810055975521,-0.0724950853458615,-0.0118220582620626
-0.140560148267377,0.0271897563263249,0.055055210175487,-0.0851506506502044,0.0735461003648204,-0.0974528137421262,-0.0368620300951386
-0.139490606219012,0.0343587851916133,0.0606115528740336,-0.0850574751073644,0.0602415177429717,-0.0855305012430788,-0.0313452991343183
-0.165495284357935,0.00900320429787654,0.0830817374714586,-0.0792785126579064,0.0464384577152192,-0.101865752727605,-0.0530450439961422
-0.165898644867752,0.0104007056667358,0.0735088398969692,-0.0785599372438109,0.0642117703433041,-0.0814562251732582,-0.0504304781547039
-0.1738205856979,0.00689977027522021,0.0842724126552135,-0.0724027398260162,0.0809307908993228,-0.0660422952450569,-0.049015727952172
-0.15774289944703,0.00339081105022443,0.0651780252704653,-0.0716755840913876,0.0820081349871094,-0.0645184895034754,-0.0342603992573219
-0.152582603628696,-0.00559222549704202,0.0724265708481041,-0.0757933752856926,0.0734490811878079,-0.0688301607519069,-0.0403566767881692
-0.127537700610213,0.0242070494452283,0.0709145468603298,-0.0611118987923038,0.0694799449583503,-0.0569472910412685,-0.0114812934049697
-0.145179728618716,0.0492889764690074,0.0559683718372341,-0.0476682444105744,0.0371078791617615,-0.056006131114697,-0.0015024365701779
-0.148947262080966,0.0474522334174405,0.0803855129862943,-0.0484018873218048,0.0269476406554199,-0.0474045561657727,-0.0104429018421274
-0.139874267456395,0.0405538628006905,0.102043042118399,-0.0400983023476055,0.038817766689977,-0.0384415438034308,-0.0373664701239116
-0.141500417462795,0.0458442140311767,0.105583759274231,-0.0321963429648061,0.0585110051547718,-0.0321037209029568,-0.0290678141030693
-0.137298873369298,0.0474121021591194,0.0909245793766554,-0.0314919623407822,0.0606557109610606,-0.0413531537068316,-0.0319892677807914
-0.14509890686518,0.043700238350349,0.0733398983663938,-0.0391753235089399,0.0396387022762315,-0.0449627006940774,-0.0383587171889547
-0.155883431575439,0.0425758150516261,0.0782051457210199,-0.0370099803277135,0.0525005880340374,-0.0478566631645575,-0.0716500291676249
-0.160928483494194,0.0607527588305247,0.0741529656891496,-0.0295571462312385,0.0563571029398701,-0.0471069626157856,-0.07740408813304
-0.155303951787861,0.0610600312427438,0.0802275618111047,-0.0293048128614746,0.0254331761613905,-0.0776464386945366,-0.0651185031020263
-0.160833728574725,0.0600442367832926,0.084156080588957,-0.0303031813830896,0.0300407069792817,-0.0835260704035404,-0.0762578444159704
-0.171747898716477,0.0460231572076462,0.0852351034684856,-0.0348683170377341,0.024964231098217,-0.076525585962782,-0.0757472419872731
-0.178900738236976,0.0641471564666783,0.112113728885237,-0.0333043218792348,-0.00603601544395038,-0.0555563720160389,-0.0810116623479878
-0.173115416375437,0.0678193399920528,0.115923900694477,-0.0379977803154895,-0.0217548325075507,-0.0325590558035175,-0.0823006537357562
-0.174044306450855,0.0385556026077747,0.121454183546321,-0.0398095226366364,-0.0216670988236362,-0.033961734980702,-0.0781844561215469
-0.185000964161773,0.0312900198461331,0.120853701929308,-0.0418008555025635,-0.0234036186688688,-0.0206091806271472,-0.0692543957536362
-0.173400373626014,0.0192842970042821,0.0967266299363678,-0.0435376811391389,0.00275082143360753,-0.026353384166564,-0.0579342732419854
-0.195655477981771,0.0145111425706257,0.106367466719209,-0.0166188471439345,0.000718734167817009,-0.00408296580993658,-0.0881348584914314
-0.179129247004311,0.0178766648622211,0.103190080375372,-0.0120698995471814,0.0282195860438561,0.0160933651075384,-0.080330690034216
-0.185511390372075,-0.00234863373168664,0.102799454298647,-0.0240564923855534,0.00757030968288039,0.0105593391626792,-0.0721320613897922
-0.17825264974054,0.0172282960805876,0.124922600425614,-0.0271482762402504,0.0321143708300972,0.0174684724708315,-0.0608805299921839
-0.157269409567507,0.0196865177908404,0.134166000304316,-0.0262482801644586,0.0325636928250022,-0.0156034472719634,-0.0427481024771462
-0.152828706288115,0.0307431650102165,0.140221225863235,-0.02160932880899,0.0380270503077293,0.0144604619283236,-0.0351750779511751
-0.161034249132216,0.0132424939646564,0.128348109467364,-0.0238363501082642,0.0334572407118807,0.00380694115644012,-0.0667318862963794
-0.140294850620788,0.00530104996026998,0.129152850918502,-0.0371323013845107,0.00923246209797024,0.0122061843268575,-0.053552327708225
-0.124419858943411,0.00622206158013883,0.0963845306334192,-0.0414527198036052,0.00976449828732165,0.00442577339410993,-0.0373279425108579
-0.139968527329531,-0.0238262775709643,0.0889551352685018,-0.0254813723843643,0.00565646199688299,-0.0164702525677545,-0.0590660139277456
-0.12432134006718,-0.0173247531904716,0.117118863458349,-0.016318483727372,0.0195381360961202,-0.0364540101216331,-0.052789001935875
-0.103658694534532,-0.012244049381736,0.143124325187638,0.0138891874539552,0.0185446125116751,-0.0383675416599399,-0.0459722218016712
-0.0767331866995494,0.0171800377402139,0.175565409785808,0.0462845752478563,0.0506814874023827,-0.0272038886873354,-0.0326968595101901
-0.0617811824979438,0.0300407681229932,0.175612830360412,0.0584457962755255,0.0580337174664396,-0.016454705877983,-0.0250293715621897
-0.0344023950435965,0.0481042044570401,0.178360488061837,0.0841687938144888,0.0520729797848969,0.00697253277737736,-0.00909498091465233
-0.0142205662683112,0.0481080570348679,0.182293019343283,0.105137636824406,0.0402855537998518,-0.0182328693471666,0.00291554717033771
0.00486565552648932,0.0730200278506754,0.204184870420072,0.123621575993418,0.061916842280801,0.000603349353680199,0.0180589246388489
0.00906733935890527,0.0730714426330961,0.20463648924244,0.128125768722275,0.0749718827554784,0.022229454145736,0.0295676929523785
0.034103803063248,0.0996894468899712,0.222518968242334,0.154619426939836,0.0643261484421289,0.0508610462482626,0.0559882021759747
0.054538277575169,0.0857216148008936,0.217072372188427,0.155437055822678,0.0370321635834707,0.0601003947158905,0.0528892872783014
0.0580358529165731,0.064275369774136,0.225108593287881,0.149980347529426,0.0384579678159624,0.0933591538324677,0.0532976224389074
0.0586936421623042,0.0719912532795847,0.246237822436508,0.15204152757392,0.0392414339601197,0.0888933807603591,0.0376615407778321
0.0856458902421891,0.101846113124387,0.259108940792629,0.184236759643653,0.0165217932079069,0.0966680758832595,0.0622802960349503
0.110997813010929,0.13434539193125,0.268293031455677,0.215009096660725,0.0190798744600134,0.0649844243682435,0.0780418973368338
0.133023787304102,0.165551976684082,0.300150619486407,0.23786014676569,0.0184672510167818,0.0854837426612376,0.102697868629217
0.141890914880885,0.150313750410479,0.286246787849983,0.249659622499692,0.0213253526247245,0.0842134899555677,0.112986662255419
0.130507558405199,0.139382377095439,0.301217117673306,0.238515622478057,0.0102488374537268,0.101337265100095,0.106194307232798
0.156237845675795,0.172343513698693,0.331970087995648,0.268521738639105,0.0133515025989617,0.0830838998712919,0.131259215210742
0.188014159623919,0.204618119761826,0.326106842347722,0.299392213710044,-0.00083383539397941,0.0629434731856501,0.15690037719946
0.189112876086806,0.215870934862187,0.318920017715217,0.299314763711798,-0.000848212725963665,0.0802031134187737,0.187381570447665
0.183367521140405,0.228916341858804,0.320519235077175,0.31394305827521,0.0206022480645342,0.0687515495463366,0.183521465179031
0.185522812957232,0.260174227266472,0.346324046976393,0.344315302979556,0.0288312324274009,0.0553853945098267,0.18318384857889
0.171474973957638,0.276280263911023,0.340208891938443,0.344474881645658,0.0208838493407232,0.0761949085214607,0.177810712527746
0.153893566093264,0.297084325541979,0.322208685088598,0.356878689627714,0.0496975924873351,0.0672658399569999,0.208630543040662
0.157410704346626,0.274153634294916,0.290397550818728,0.339832428110083,0.0177906660828643,0.0773016311532277,0.199990795507262
0.187745615215592,0.274867134899426,0.318558882146773,0.367100074675462,0.00764121344844759,0.0673056756838847,0.178312584109095
0.195122929345036,0.304077495874992,0.341854158053919,0.389611365393121,0.0293133052836063,0.0774123303938132,0.165534177023076
0.174099349481839,0.330225506823452,0.333625493165814,0.403632545800354,0.0396995389125707,0.0783024307012049,0.181236058127849
0.155476490726653,0.337126907890769,0.335451277568431,0.402977440225897,0.0367602027553775,0.0544988770172679,0.161566078184945
0.148999640011421,0.333410528296177,0.328862804478923,0.400330819357798,0.0165414578974301,0.0630344245339853,0.161813092118197
0.122827091711617,0.33866591563983,0.296248239687813,0.408612688983553,0.0300325263335232,0.066592437969938,0.160944826608155
0.113415747875627,0.351410605650241,0.300106095615532,0.415548733820063,0.049477741259487,0.0462364282527491,0.137790929704984
0.119457927197478,0.355058206819548,0.327734579584163,0.421663346046651,0.0473897564219961,0.0229791953626479,0.141622847100389
0.117506951250742,0.36812137456263,0.307737210681428,0.421860663991331,0.0253839308890177,0.0421431609590997,0.139832517824065
0.132418903403832,0.38073206892993,0.286236083866798,0.432611264709992,0.0248697674114534,0.0250263636901971,0.115702172609511
0.107694915028284,0.383452190170537,0.310539367406918,0.449199896847009,0.048596469691876,0.0121688758746857,0.123173674914812
0.113517681622241,0.390097938490687,0.312433685723959,0.447084462211266,0.040893340735741,0.00171854268455157,0.0950160195160712
0.113665395219749,0.389101370979925,0.312408710449285,0.441017070733533,0.0363694753204281,0.0019529933850107,0.127056398837581
0.111642087004065,0.369894691036343,0.299350812995484,0.422965558364626,0.0484322190993046,0.0198697352698439,0.128274122157749
0.110465171550421,0.358885515172995,0.292882063630366,0.409281492174727,0.0433526747036386,0.00980848360353614,0.136642648082296
0.0883758878711911,0.358296296141975,0.279949709061634,0.423138558467081,0.041946469469034,0.0127013393440118,0.115752841869984
